event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
184,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,6.660931640080762e-08,0.0,233438503.46009657,31103028.8274707,0.1332386,0.1658756316184142,0.23447573469476837,0.031241226543938613
185,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.041739602146589845,0.0007111192746301323,18478657.09275901,2247949.6992048365,0.1216511,0.01313047706907289,0.025911981035235267,0.0023058251758404703
186,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.001515709459190622,0.0,160445492.08775407,26065795.930529628,0.1624589,0.11400860160557369,0.16142533552638894,0.026181612094141844
187,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,506961881.71860427,94686909.43614012,0.1867732,0.360234584655431,0.5092144267931826,0.0951076245612189
188,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,44126493.55225102,8663786.334965674,0.1963398,0.031355195824996795,0.044322557436526855,0.008702281476197728
189,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.014542788614418845,0.0,111126387.7998287,25301613.258623794,0.2276832,0.07896366491623069,0.1141814372139755,0.025414033987636777
190,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.041224684938134325,5.082932612810015e-06,32268106.354824297,5108258.586338035,0.1583067,0.022928918937537603,0.03967201218860114,0.005131298010917284
191,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,407427010.34845686,66697100.39741874,0.1637032,0.28950756485424783,0.4092372997183389,0.06699345053814244
192,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,60899911.81463609,5260873.196188043,0.08638556,0.043273972322587596,0.06117050374934974,0.00528424843293342
193,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,6.926685536953041e-07,0.0,315539616.92746395,42019610.38335182,0.1331675,0.22421465389244358,0.31694175204177805,0.04220631291428738
194,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,75910159.11032626,12060489.079127029,0.1588785,0.05393988310429721,0.07624744493235841,0.012114076530672887
195,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0018070487777332577,0.0,197105127.6299846,19475978.983710207,0.09881011,0.1400580326562993,0.1982991689948277,0.019562515116138202
196,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,114603211.39861779,27677452.346648503,0.2415068,0.08143420984316702,0.1151124191096427,0.02780042946033005
197,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,7.654518621883008e-06,0.0,245337574.03682598,47216406.06826133,0.1924549,0.17433081710980197,0.2464290118944517,0.04742619912522215
198,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.07578941249066995,2.4988855620691945e-05,12383963.510611778,2702699.9357112446,0.2182419,0.008799738427098264,0.02578709292411668,0.002716391405519673
199,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,47587592.26288314,11150236.817158874,0.2343097,0.03381456703501622,0.04779903458316058,0.011199779814233384
0,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0008343583266697271,0.0,22451853.94083194,1746088.0555318652,0.07777033,0.016059362278079834,0.02283924247513541,0.0017649097151709208
1,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,4.866601519655947e-11,0.0,556126328.9137043,85621804.10256962,0.1539611,0.39778604528338685,0.5621209982322274,0.08654474979788827
2,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0020896362892894095,0.0,206163028.4806002,23970190.725635882,0.1162681,0.14746429276803713,0.20874941101432917,0.0242285733254663
3,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.04539253127415785,4.379716973612793e-05,25031835.152891994,3825150.215137538,0.1528114,0.017904771261422644,0.03321052941933255,0.003869300646578964
4,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00017808803877248492,0.0,249081909.34626463,40635797.674693264,0.1631423,0.17816331023928272,0.25179787426174866,0.04107382435414479
5,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,4.192196450490103e-07,0.0,275493948.85474026,29602126.437153697,0.1074511,0.19705531408392607,0.2784636621283476,0.029921217531458606
6,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.002041268934982906,0.0,251468227.80239785,51717088.01907484,0.2056605,0.17987019612491623,0.25453454285798316,0.052274563585747565
7,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.0721734134656555e-14,0.0,183554429.8881524,29699107.607876547,0.1618,0.1312928141742141,0.1855330236902557,0.030019244094239984
8,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.037243389896941544,3.076158356423461e-07,78094920.33465952,12806963.58404082,0.1639923,0.05585973528231535,0.08542575139083909,0.012945034566978512
9,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,3.977990117060635e-06,0.0,296919224.3623085,27584456.94539934,0.09290223,0.21238038533151496,0.3001205078089276,0.027881798914098817
10,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.788866205731075e-05,0.0,376547409.22857875,66711800.44814123,0.1771671,0.2693368340810637,0.38061119719325154,0.06743090897074151
11,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,30461996.974183016,3192474.3368874425,0.1048019,0.021788857455218674,0.030790356896901443,0.003226887071792162
12,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,522765631.7804088,70158355.79925503,0.1342061,0.37392380555366234,0.5284006951216843,0.07091461587989976
13,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.006689610398856515,0.0,215308117.03323194,51010531.17637235,0.2369188,0.15400559178587636,0.21879454386767022,0.051560390533560756
14,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00020371019176190566,0.0,157939083.81516415,32948859.53496708,0.2086175,0.11297066921689371,0.1596770543420039,0.0333040261702908
15,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.01927609749557565,0.0,94965366.98976561,22114768.554824676,0.2328719,0.06792682850950967,0.09934755848586245,0.022353150946489687
16,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.09235017368046482,0.0,52169997.7836107,11717877.128144847,0.2246095,0.03731615645913032,0.0688227848116256,0.011844187994483736
17,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,162639220.43637896,28555587.451767985,0.1755763,0.11633258297935967,0.16439236229043191,0.028863397556824082
18,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.06237633737090553,8.771367945247969e-07,42400625.660102606,10012375.30293665,0.2361374,0.030328319883395977,0.05372567995520763,0.010120360439007518
19,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,704731387.4368182,97975371.51395126,0.1390251,0.5040802728098605,0.7123279197361327,0.09903148039105132
20,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,69620118.92043658,16710503.579289734,0.2400241,0.04979787925454776,0.07037057716806022,0.01689063161451119
21,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.022543441117617722,0.0,86621789.93395177,20640081.96699955,0.2382782,0.06195883464194291,0.09148332168808225,0.020862568225051833
22,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,556714767.8077681,72129720.19978876,0.1295632,0.3982069438605461,0.5627157800949302,0.07290723026817257
23,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.006964944236680058,0.0,93137805.33423981,19640790.029789254,0.2108788,0.066619610192975,0.09535529022878893,0.019852504590124095
24,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,4.291408338127199e-05,0.0,249012930.11219335,41747280.58836193,0.1676511,0.17811397077214852,0.25170459974092135,0.042197288309107114
25,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.000457548790109408,0.0,159048832.878717,18214095.101641137,0.1145189,0.11376445053652645,0.16084299276700137,0.018410430846307835
26,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.006790809741311291,0.0,95536088.63742375,20656654.743475936,0.2162183,0.06833505429450891,0.09774908547870372,0.02087931964495753
27,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00772765920215002,0.0,149803815.72603688,35735083.18042849,0.2385459,0.10715167458879324,0.15276501221995403,0.03612028344032631
28,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.002012598426053079,0.0,262858703.38059375,45747572.44433401,0.1740386,0.18801757559353088,0.26604280479005027,0.046240700631731184
29,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.03304829281409201,0.0,48063477.91271705,11398612.851799285,0.2371575,0.03437884489089146,0.054339666622259794,0.011521482263095142
30,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.5872164704032675e-15,0.0,158358628.53956527,24403386.745423302,0.154102,0.1132707611709377,0.1600656284802824,0.024666438908175017
31,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,4.836445333025373e-05,0.0,314589564.23364717,37484915.43901928,0.119155,0.2250196261852309,0.3179890556855742,0.037888977718557114
32,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.3513052267096927e-06,0.0,18407925.018867876,2054827.8792992283,0.1116273,0.013166820764324587,0.018606585561901385,0.0020769775474322205
33,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.01719991841485204,0.0,15470789.721784545,3721721.5062766443,0.2405644,0.011065946604003505,0.018634344427769234,0.003761839171156469
34,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,6.3347672674215715e-06,0.0,228929707.37008032,41328386.74204607,0.1805287,0.16374884303806822,0.23139851999350275,0.04177387906771982
35,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,5.424033159441683e-07,0.0,148457261.54632014,12738536.411501333,0.08580609,0.10618851130365331,0.15005762588763003,0.012875849301236416
36,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.002320184217189354,0.0,134941199.30117327,24355548.91501196,0.1804901,0.09652074218579276,0.13680002723472978,0.024618085417995535
37,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,407907559.3949746,69795633.64671645,0.1711065,0.29176812255926027,0.4123045296524634,0.07054798382552262
38,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.002655332633824486,0.0,68644777.86646135,16545533.447898386,0.2410312,0.049100237297150816,0.06984736863219629,0.016723883215607034
39,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,393169187.8879325,33122554.05619597,0.08424504,0.2812260600621377,0.3974072883729257,0.03347959300211101
40,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.05669189177916973,9.256160964007273e-05,47163744.981645264,6323390.656642775,0.1340731,0.03373528391228904,0.05754972563712763,0.006397719252647226
41,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.006511205993724074,0.0,67951782.96583194,15756122.647605881,0.2318721,0.04860455189872454,0.06981872332503869,0.015925963095666285
42,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,3.853504011564406e-05,0.0,16186212.307009852,3140182.5677378126,0.1940035,0.0115776740768586,0.016367402901468472,0.003174031632398216
43,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0265148921843787,2.2164450140986412e-07,95919572.8601285,14136548.093148837,0.1473792,0.06860935289259232,0.10157328552803632,0.014288945378865709
44,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,5.941264249713975e-07,0.0,304779368.16023916,43600311.283279836,0.1430553,0.21800258905426434,0.3080647891119134,0.04407029343368221
45,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,46470247.65050303,6695784.7563204,0.1440876,0.03323923913536128,0.04697116579254597,0.006767960830889246
46,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,19479153.156557076,4547248.226138033,0.2334418,0.013933048835777388,0.019689125379669315,0.004596264516087167
47,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.02718128998448981,0.0028494026460757433,43306607.29502559,2547568.5726740453,0.05882633,0.030976350434942318,0.048509295791444876,0.0027648638153612657
48,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,41887910.70973608,5240467.73116805,0.1251069,0.029961585129329664,0.042339434328990004,0.005296956463035272
49,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.04946009131854765,0.0008065138163584576,9991694.168912742,1561253.0732935828,0.1562551,0.007146859090265478,0.018716968168229806,0.0016318142548546167
50,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,5.955548428048419e-05,3.2072724950041146e-14,208143765.64717737,18088727.76474601,0.08690497,0.1488810744654216,0.2103977925366574,0.018283712133499167
51,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,327755688.3756942,57175389.57201774,0.1744451,0.23443709157372486,0.33128867515252236,0.05779170197324261
52,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,44996559.515509605,7461342.444621117,0.1658203,0.0321851394736079,0.045481592286592536,0.007541770718268702
53,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0005426911218265301,0.0,200501824.90740559,39878287.87262508,0.1988924,0.1434149470279711,0.2027576548697939,0.04030814910382066
54,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.05800102431354806,1.822576102027838e-06,35136574.19969392,8128864.961659127,0.2313505,0.025132489092907797,0.04562100383826514,0.00821661010537611
55,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.021950769376427124,3.9630860353133136e-05,93585828.31100443,10048947.22908107,0.1073768,0.06694007207161219,0.09841916487673635,0.010159908453683334
56,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.013134185961386612,0.0,126818715.54535855,20531215.100784443,0.1618942,0.09071089193573303,0.13047414235451857,0.020752527846942308
57,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,131589587.76030803,26377389.562040072,0.200452,0.09412340145428817,0.13300803537239808,0.02666172015288892
58,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0016492345652035821,0.0,258631507.7221004,45031918.097395964,0.1741161,0.1849939470469096,0.2617067328907856,0.04551733201030704
59,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,6.74431473958882e-07,0.0,320017785.4198662,48005877.0950334,0.15001,0.2289023242815561,0.32346748029407174,0.04852334829386239
60,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,9.124487579582113e-05,0.0,104799370.08819441,8841157.898303727,0.0843627,0.07496089432953591,0.1059449349491893,0.008936459658286463
61,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.03995014508071358,4.632539199765333e-06,7965195.600597917,1762006.525215221,0.2212132,0.005697345177056224,0.015011680736080045,0.0017813084063645812
62,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.018652101766750723,3.063407770485925e-08,98729516.70126249,17197396.67153616,0.174187,0.07061924954721832,0.1030435626864675,0.017382775129068617
63,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,214685555.64247093,37357761.182918966,0.1740115,0.15356028606898883,0.2169997221273297,0.03776045282474905
64,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.3529335552256707e-05,0.0,269250073.66633177,40022600.016406044,0.1486447,0.1925891949859657,0.27215650868802227,0.04045401683584554
65,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,736044704.7482897,99070782.17211226,0.1345989,0.5264780626831876,0.7439787736333102,0.10013869884235746
66,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.344649943754477e-07,0.0,317193442.1500498,50675520.3372596,0.1597622,0.22688212800345947,0.3206125984157928,0.05122176850200602
67,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.003012946193207936,0.0,82227496.27098379,18892433.49602423,0.2297581,0.058815684233257406,0.08363880765486034,0.019096081274204205
68,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.1180058761958987,0.00012198066936886777,23710218.19379329,4567113.466713219,0.1926222,0.01695944507165883,0.04452629276228967,0.004624470540608675
69,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0031463810994333354,4.091973438966272e-10,120497281.26691167,20726893.32396207,0.1720113,0.08618929637118924,0.12234436403582373,0.02095031537755442
70,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.803567207768208e-05,0.0,208219941.28882706,33225157.856622353,0.1595676,0.14893556137902977,0.2104692975155437,0.03358330280277786
71,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,139818044.90547407,25637355.545617368,0.1833623,0.10000905235118597,0.14132518977383948,0.025913709065473547
72,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,143743560.50428882,34514453.699139126,0.2401113,0.10281689518215015,0.1452930198013422,0.034886496390855073
73,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,78684637.30553268,4356834.815577762,0.05537084,0.05628154804226568,0.0795328049895709,0.00440379857650757
74,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.013197203690443296,0.0,161389119.83826777,27710126.633161582,0.1716976,0.1154384110128923,0.16542817220448847,0.028008823236916554
75,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.1422460751727996e-06,0.0,278399503.6012823,31977183.134678587,0.1148608,0.1991335993077869,0.2814006627837205,0.0323218757492749
76,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0601785250987686,0.017813646190382865,28529760.04534567,1646394.9766909366,0.05770799,0.02040676700829795,0.03932236471298752,0.00285093060568033
77,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.015974152705517036,0.0,82197979.33937997,19400429.59787378,0.2360208,0.05879457136216835,0.08586723986047037,0.0196095532337556
78,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.02882033098559217,9.975557843623217e-09,96646167.01314501,18758489.61998555,0.1940945,0.06912907116455227,0.10270939493829816,0.01896069423749881
79,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.07982113613220022,1.5595658000007324e-05,33061182.78492451,7780216.263809426,0.2353278,0.023648003104069962,0.04732502028608034,0.007865120804439834
80,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.04729479839710261,5.354171307310796e-06,65506282.82281182,11798359.670157008,0.1801104,0.046855334535590355,0.0744527018520761,0.011925894792350884
81,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,263783820.79065976,43362227.629055135,0.1643855,0.18867929358248456,0.26662723368583535,0.04382964339714292
82,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.007725290293697005,0.0,128387229.36605734,30494947.84839018,0.2375232,0.09183281851476562,0.13111715666314538,0.03082366295946075
83,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,187069059.4312743,44533625.70493778,0.2380598,0.1338067584237617,0.1890855385856095,0.045013668359634315
84,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.053999343572542415,0.007456429435367211,5466717.110931528,524751.6871514008,0.09599028,0.003910233461681529,0.0149341015214771,0.0010271736896575448
85,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.01023342374703468,0.0,116551964.88886888,27607660.074128065,0.23687,0.08336729043869015,0.11959131507851263,0.027905252157012856
86,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,242323846.38139582,38292817.336854026,0.1580233,0.17332940290419513,0.24493593512718825,0.03870558825768554
87,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.4282023849705486e-07,0.0,465217353.95758927,69239041.6233466,0.1488316,0.33276067290226574,0.4702321102960419,0.06998539211296842
88,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00029691818245439336,0.0,60007789.506026834,12785031.872184172,0.2130562,0.04292237218911524,0.060706366167767624,0.012922845951840898
89,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,270083510.3328843,36355802.431566864,0.1346095,0.19318533557191797,0.2729948296615412,0.03674769362920939
90,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,49298149.55604725,10832340.587733556,0.2197312,0.03526198083445164,0.049829550586390214,0.010949105963334585
91,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.055323341490169806,2.2526791922109876e-05,11770346.797742136,2680826.085717884,0.227761,0.008419093757768035,0.021536363979082568,0.0027112243850652812
92,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0031019347883196216,2.7510754434834176e-06,69548138.92296259,10141060.486949077,0.1458135,0.04974639340134133,0.07083828005991682,0.010250557609472369
93,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,119951293.87640077,27050997.948079836,0.2255165,0.08579876250585299,0.12124428847621678,0.027342589586120368
94,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.11158210249053493,0.00024165751509571277,13280778.826933574,3181334.280610066,0.2395443,0.009499475592476414,0.03286519894192001,0.0032317267467341995
95,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.4640769301782538e-07,0.0,167870526.80116528,22105080.778086543,0.1316793,0.12007443184053285,0.1696800841427149,0.022343358742007578
