event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
133,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03362023774429813,0.0009567328476564816,12412852.81006475,2400261.0276288143,0.193369,0.009291936349317522,0.01854898835309804,0.0025936337630892495,20.668906905129344,16.681566877492365,14.714211515909238
138,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03774367572993013,0.007564102625693511,621773.2461261232,87387.00517261436,0.1405448,0.00046544315920896975,0.00676675235946182,0.0005609922961881691,20.668906905129344,15.673172887406524,13.183103520308572
142,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07507203122404094,0.00461555396780665,4697942.969840615,709770.8243841775,0.1510812,0.0035167570031191735,0.017113640609630054,0.0010354324183731274,20.668906905129344,16.60102746813468,13.795970761141879
143,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.062060824931269104,0.014348721926356877,2804456.527937145,272404.1508080153,0.0971326,0.0020993426693089127,0.013008020398856214,0.0011767665765154431,20.668906905129344,16.326717747129184,13.923922114039641
144,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07619204237196371,0.009437909120778543,367181.5171865093,49569.15100366947,0.134999,0.00027486246220340745,0.012722263850999553,0.0006371756730273522,20.668906905129344,16.304505143930896,13.31044174654899
145,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07421816714834308,0.0013028624103895068,20334815.614573393,4572001.961695774,0.2248362,0.015222110118998374,0.03348581368944756,0.004908144339710046,20.668906905129344,17.272273503331867,15.35204756163231
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.027529205464407583,0.00045551090249450725,3717144.4443895104,883644.8707212212,0.2377214,0.0027825569276452577,0.00838144266560896,0.0009612349528387811,20.668906905129344,15.887171681624679,13.72161521411861
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04597002948069726,0.016791085387166893,1406859.669269742,138698.06287792086,0.09858699,0.00105313828330235,0.008927443663852123,0.0011869367447589207,20.668906905129344,15.95028171620795,13.93252745034544
148,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05707992637770184,0.004479289000312089,4203786.106684514,647390.9644146719,0.1540019,0.0031468441241634336,0.01367917420686011,0.0009611238904360978,20.668906905129344,16.377026171523966,13.721499666073878
149,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06426898075791464,0.007522156557478698,4569636.413984435,742205.9042310456,0.1624212,0.0034207100775285396,0.015229283167244588,0.0012497924167062084,20.668906905129344,16.484371724792585,13.984129097035792
150,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04172971297053546,0.008309319437006102,348498.10730657016,49599.48621437439,0.1423235,0.0002608765511441995,0.007123502337030449,0.0005672725652559396,20.668906905129344,15.724551131895643,13.194236250123614
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05400416859857262,0.002712755409507394,2913334.7583665345,527761.4330637513,0.1811537,0.0021808460595816063,0.011818705717667868,0.0007253449263693857,20.668906905129344,16.230835132778385,13.440043649391093
153,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06708032431875917,0.0011865705470544663,8317600.805911411,2279941.0173983425,0.2741104,0.006226338010299648,0.01964174455770225,0.0024808345701025193,20.668906905129344,16.73880875189558,14.669746649916501
156,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06766392457396785,0.0093706836127306,3358526.616057415,412135.0754709394,0.1227131,0.0025141050185168096,0.014500116865689534,0.0010158300528617375,20.668906905129344,16.43530833524398,13.776857690506798
158,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0831763560322983,0.002171612433152857,16669064.372818407,3422970.177237751,0.2053487,0.012478024796146526,0.031065503140779573,0.003748757293069799,20.668906905129344,17.197249605919264,15.082576022693496
160,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06301482087523536,0.00255772043303737,12886336.527630324,1994827.3055194751,0.1548017,0.009646373853199806,0.023807550081732187,0.0022647592306115796,20.668906905129344,16.931154386842614,14.578620079481224
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0329630044941307,0.00041465194597172764,7918101.467726214,2085775.9877770282,0.2634187,0.005927283274147342,0.013696746276625135,0.002227989441713374,20.668906905129344,16.378309932717595,14.562251209293192
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.049614823532545545,0.0010322756364012449,31976482.71446751,6572806.009251082,0.2055513,0.02393675705370216,0.04179484145172404,0.0070039529308782815,20.668906905129344,17.49392454781641,15.707626320228167
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01819728152397589,0.0005289705926407025,6646279.311888723,1277854.2620785136,0.1922661,0.004975230534900198,0.009963483672427855,0.0013820183322419308,20.668906905129344,16.060078402897755,14.084696616413337
166,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0046103223408888875,0.0014249684300376073,302273.297076659,44369.19794839219,0.146785,0.00022627386947320213,0.001065514781753776,0.00013514860969146466,20.668906905129344,13.824609671675343,11.759771332683037
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06160780636744379,0.0016351000870918704,6346161.754722883,1357589.0244115721,0.2139229,0.004750570395835591,0.01667423950914415,0.0015347507094694791,20.668906905129344,16.57501661026085,14.189519589742956
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.036791145323025944,0.0020159050764982428,1696710.3153880138,279350.4145042077,0.1646424,0.0012701128817891496,0.0077475360400455,0.0004198751807483107,20.668906905129344,15.808526488645194,12.893353825578673
170,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.056182856848895166,0.0009555076604362457,25380145.33436487,6205244.166628086,0.2444921,0.018998911740267084,0.03589329463302414,0.00661110072198372,20.668906905129344,17.34170212517167,15.649901789896688
172,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04955764323926978,0.0019708600706055085,7539940.760286883,1278549.6087433144,0.1695702,0.005644202077817518,0.015983931518757814,0.0014721018595975368,20.668906905129344,16.532735563682227,14.147842842155965
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07635323756101109,0.010482719706149668,4336322.647579968,485053.24050479144,0.1118582,0.0032460575057126546,0.016939230716840354,0.001161731046969635,20.668906905129344,16.590783902110925,13.911062800789749
176,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.040955089545659636,0.004891780551782062,9605078.108603727,1667779.7142401985,0.1736352,0.007190109782257492,0.01677178528896788,0.0020640759431263516,20.668906905129344,16.58084965361894,14.485834267239998
177,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06946726719338159,0.0008325206844937616,24029688.35252682,6270002.957973248,0.2609274,0.01798799503080961,0.03661798176310314,0.006671856052783488,20.668906905129344,17.361691050906558,15.659049716148292
178,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0038561038816843436,4.029049154923087e-05,4461186.171260715,992409.1086387021,0.2224541,0.0033395270676373928,0.005334660308737782,0.0010503452463964712,20.668906905129344,15.435376836659662,13.810270542363638
179,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09817966736218608,0.009207867601740995,15775844.362622745,1573653.1268875536,0.0997508,0.011809383702300225,0.032551239391076334,0.0022321453939914094,20.668906905129344,17.243967070607653,14.564114809221863
183,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0740085682583966,0.014873724532512473,867619.7391911227,131414.2485289035,0.1514653,0.0006494774017974783,0.012897180257594771,0.0010604332354894796,20.668906905129344,16.318160328939143,13.81982916349681
186,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04504563616919662,0.0014477545402260586,4146436.4385627448,967924.0636545653,0.2334352,0.0031039136653884867,0.011670414728402752,0.0011117084817553154,20.668906905129344,16.218208609809306,13.867049630911662
189,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05162090417168767,0.002518293075313006,7241974.184082789,1076477.9237221847,0.1486443,0.005421152106736933,0.016003336475911758,0.0012926644335543342,20.668906905129344,16.533948856392165,14.017857166774341
190,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.005218975239797562,0.0009020014566517736,2659220.332094809,276451.60124947596,0.1039596,0.001990622658846067,0.0036526627119056925,0.0003477893409657446,20.668906905129344,15.056608037889594,12.70499330159361
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.12817787404597084,0.006081708358167709,9265741.972342154,1546401.2729508872,0.1668945,0.006936091642558837,0.030533806683184728,0.002009652942510976,20.668906905129344,17.179986111763405,14.459113667892376
196,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02872091611473078,0.00375194452979531,1695807.4844969804,207315.42400631888,0.1222517,0.00126943704624175,0.00644011025690888,0.0004513929432873017,20.668906905129344,15.623697286754936,12.965734578478372
197,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09490348572492313,0.008878354003238054,7521641.049935494,1090992.0734253593,0.1450471,0.005630503394170985,0.023305553061218145,0.0017021022796846195,20.668906905129344,16.90984328713071,14.293015748314577
198,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06900227813755863,0.009791106987208644,1875014.3244239038,270843.17903976224,0.1444486,0.0014035865907053018,0.013150393617163181,0.0008926974025953541,20.668906905129344,16.33760331718712,13.647644015740857
199,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.020701422959334803,0.009089057574673525,122618.18335489475,16214.420310008765,0.132235,9.178875899332314e-05,0.00348077810473279,0.0005803404014344694,20.668906905129344,15.008407488254349,13.217011177572603
