event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
114,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.011071397939023623,1.2896758947515192e-05,26174726.563182715,2876385.65377806,0.1098917,0.01884523520423583,0.028531860412559968,0.002926541713970205
115,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,40437902.20634803,6761465.619332543,0.1672061,0.029114412194717224,0.04113107363933449,0.006877368140401147
116,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00018615536630528281,0.0,11995784.580665108,1693279.7295285636,0.1411562,0.00863670462177662,0.012233500783250107,0.001722305298920736
117,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.020569700946439087,0.00023185088843607587,13847607.060526546,2650382.9864056725,0.1913965,0.009969976627703419,0.017630724796446798,0.0027110980435040436
118,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,533843970.2594013,70714459.75199255,0.1324628,0.384356075606629,0.5429949244302584,0.07192662063880179
119,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.5666997539593946e-07,0.0,34000184.17533473,8176991.793102737,0.2404985,0.024479394893575885,0.03458302965395722,0.008317158735735427
120,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,113036810.49080491,25817938.96541517,0.2284029,0.081384050958232,0.11497444532429116,0.026260500442963932
121,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0019226102886841336,0.0,130717199.18725702,19671789.446509928,0.1504912,0.09411354720273596,0.13328931880412034,0.020008995922020534
122,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0004911555407900023,0.0,90301407.2802996,21581301.908239458,0.2389919,0.06501505394384588,0.0919339843254566,0.021951240533965185
123,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0002699773129262456,0.0,97268528.42757621,23464135.611720547,0.2412305,0.07003123000207126,0.09898240718301014,0.023866349070340853
124,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0012407096024873484,0.0,39357652.586983256,5765857.64157104,0.146499,0.028336655907289555,0.040246176817311456,0.005864693822127813
125,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.022303993204711003,0.0,90977994.13471638,21269764.13141141,0.2337902,0.06550218179890867,0.09638220461384014,0.021634362492795746
126,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0009287257134459601,0.0,86227281.97551051,20704276.40971192,0.2401128,0.062081772121972904,0.08786544900090427,0.02105918139154391
127,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0012596943485934716,1.7583468204509422e-09,3251277.5292690815,694139.1964595498,0.2134974,0.0023408492770849534,0.003524152286142243,0.000706037987501703
128,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,152064523.8960858,20095974.29410186,0.1321543,0.1094831578134898,0.154671157232246,0.020440451988014353
129,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,438540410.97492003,52097608.25184693,0.1187977,0.315739580753034,0.446057707088521,0.052990646015844266
130,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00018062776001888207,0.0,197340751.40223724,45500980.996320456,0.2305706,0.1420810592454032,0.20075462904406027,0.0462809418369834
131,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,147826821.19997004,26688636.46657284,0.1805399,0.10643210381905162,0.15036081341752208,0.027146123115845286
132,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0520602142560981,4.1871790162300363e-07,27732191.735047217,6217165.074593444,0.2241859,0.019966576335167716,0.03718155999707062,0.00632376499990046
133,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00014628793479607309,0.0,242305815.3534709,31825229.83412607,0.1313432,0.1744549296691891,0.2464845479433777,0.03237076605053696
134,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,108971184.7448329,6758133.692900896,0.06201762,0.07845688863428973,0.1108391281385916,0.006873979099329689
135,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,638488220.3870639,75734739.73140998,0.1186157,0.4596976651994142,0.6494329472527715,0.07703295638465261
136,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0006751354007009803,0.0,168041344.07920298,37122562.34444892,0.2209133,0.12098612169125322,0.17103822404866428,0.037758903458414796
137,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.07485314630419944,7.3159020993501615e-06,24533357.301015574,5492336.390111739,0.2238722,0.017663484948779423,0.03785687388575337,0.0055869662221257
138,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,14506211.647877332,3461083.0974434167,0.2385932,0.010444157640645586,0.01475487171594549,0.0035204116926335857
139,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,68051734.57503487,5330374.559297163,0.07832827,0.04899577235418578,0.0692182520202743,0.005421745851328295
140,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.04516017937340862,0.000897470878753152,3862464.458894212,914299.990031946,0.2367141,0.002780890605300448,0.011713258146150735,0.0009891321959246643
141,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.004087330065654609,0.0,39514835.41462023,6255120.871230826,0.158298,0.028449824132743037,0.04089674644713371,0.006362343819535348
142,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,104180965.1726463,10914143.520962024,0.1047614,0.07500803447721258,0.10596679640964106,0.011101229697332902
143,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.006616247870237091,0.0,182422810.0393149,42440085.22460296,0.2326468,0.13134046514335404,0.18669032399817787,0.043167577331910824
144,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.012219150543691904,8.001723763349434e-09,129484675.97954813,16760529.03542001,0.1294403,0.09322615723562835,0.13381055680612558,0.017047832298560023
145,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0259560636191086,0.0,38088626.96064862,8409942.304903127,0.2207993,0.02742298499077584,0.04321576127076533,0.008554102398299564
146,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,183095941.63772604,27504801.853613123,0.1502207,0.13182510528906255,0.1862345039595644,0.027976278905453976
147,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0009321438073556967,4.703152054435805e-05,162903.98210415494,21574.45778506367,0.1324367,0.00011728733253617349,0.00032637675038441684,2.5044509737384497e-05
148,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,3.216866756697015e-09,0.0,199097882.2864848,18722694.434842087,0.09403764,0.1433461553570413,0.20251074445941,0.01904363187775251
149,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.011212765509516227,0.0,51369143.70610447,11947020.62870846,0.2325719,0.03698466889596488,0.05418251939895159,0.012151811999112947
150,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.04771728470704535,9.942569453885896e-07,32844835.000965405,7838149.906426621,0.2386418,0.02364756855600355,0.041633220299942056,0.007972574087428222
151,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.011740488261674172,7.881919184617584e-06,92234610.71272208,10445125.368998272,0.1132452,0.06640691846986856,0.09583945435928634,0.01062469137269114
152,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.013395740997992367,3.978385716137731e-05,118244960.9330525,10478657.053341681,0.08861821,0.08513380627377583,0.12258099211242118,0.010660900761268279
153,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00034798841323776354,6.128348466478324e-08,880296.9338655716,187026.94445760277,0.2124589,0.0006337946923044052,0.0009553719198647073,0.00019023693025689502
154,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,44252209.05336792,10485915.193243403,0.236958,0.031860630364358974,0.04501076391127853,0.01066566083938461
155,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,3.4015145990801624e-06,0.0,200634514.30919325,48484721.31434955,0.2416569,0.14445249707260419,0.2040743026439722,0.04931582831836572
156,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0011858501495128507,0.0,247143384.20260707,58254350.26975901,0.2357107,0.17793787427831784,0.2515842374049914,0.05925292460846061
157,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,3.686549001336494e-12,0.0,71585385.14835018,4663425.749835427,0.06514494,0.05153992409624747,0.07281247511401306,0.004743364454201053
158,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0016173137179661447,0.0,170566569.39132103,40929083.43963793,0.2399596,0.12280422912537223,0.17376914588057163,0.0416306745180748
159,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.010478947313100612,0.0,114645358.28699735,24322204.965725426,0.2121517,0.08254217047032426,0.11841689772527235,0.024739127129082248
160,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.10863322096809534,0.0,78850914.01313248,10044951.795642974,0.1273917,0.05677094723643107,0.0989284361954937,0.010217138611737819
161,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,125386606.01434696,19116005.115445957,0.1524565,0.0902756357777935,0.12753593643521705,0.019443684543306337
162,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.016043971177962944,0.0,64463987.22383986,15378152.17864208,0.2385542,0.046412672105805464,0.0683346194900826,0.015641758725983692
163,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00016357129820256244,0.0,193709922.73457992,25459661.75663872,0.1314319,0.13946694138391888,0.1970586219210397,0.025896081779941252
164,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.005381707259838976,3.0350834086916137e-06,111180522.20970164,11324267.452450031,0.1018548,0.08004756367230698,0.1140140208099896,0.01151858388731659
165,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,59521649.737334006,11461287.523372179,0.1925566,0.042854296350968574,0.06054194765070274,0.011657752638103045
166,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,8.081305378385162e-13,0.0,126946213.64408684,24173201.829387307,0.1904208,0.09139851943191007,0.12912227827722442,0.024587569836571344
167,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,270458629.0970702,32304977.721000448,0.1194452,0.19472434472414663,0.2750947300139308,0.032858737596703054
168,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.03373428843250746,2.9975358185225102e-05,13970814.142206838,2336478.3622978977,0.16724,0.010058683053250517,0.02002531842947278,0.002378505322729921
169,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.029029527103225667,1.3014139834187474e-05,10390009.856391894,2437033.594598711,0.2345555,0.0074805816612979826,0.01557213980097832,0.002479666183236991
170,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,487783361.9649947,47025638.82606106,0.09640681,0.351193437026128,0.49614476237283167,0.047831734782419734
171,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,277804238.4312012,45888575.51705233,0.1651831,0.20001302406473023,0.2825662550427563,0.0466751803583853
172,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,5.556782918109957e-06,0.0,401718551.8078941,59987858.55774976,0.1493281,0.28922864108820817,0.4086056192118276,0.06101614804878416
173,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.05356233145995439,1.4374575165597058e-05,14544496.496228293,3099118.6683284673,0.2130784,0.01047172190077991,0.02402673694728342,0.0031531901496639407
174,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,3.956618915892539e-15,0.0,451895282.3862385,45171007.67378351,0.09995902,0.3253547984043476,0.459641502723117,0.04594531223485848
175,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00539716108695901,3.8351101938253915e-07,73743343.1670065,12679417.176534578,0.1719398,0.05309360704778773,0.07593777149853884,0.012896788295653704
176,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0034588233378119292,0.0,123985948.5317027,23376607.72184032,0.1885424,0.08926719278079455,0.12670749164781875,0.023777320810027338
177,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0012707940746823233,0.0,28061163.090664856,4088806.1868440863,0.1457105,0.020203428573417684,0.028761232989299963,0.0041588949770408655
178,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.02847004983127446,1.638145871472678e-05,28420036.484034784,3790490.2574878815,0.1333739,0.0204618096300554,0.033814789299110054,0.003856545262709894
179,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,79242094.23713598,10596456.838751454,0.1337226,0.05705258851015351,0.08060043265278655,0.010778097348538913
180,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,7.474874546116745e-07,0.0,43025426.24718822,5840500.164576878,0.1357453,0.030977373361801095,0.04376308090171134,0.005940615839415269
181,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.001829399513142353,3.395284453748744e-07,143699339.3450298,15631565.937769713,0.1087797,0.10346040643876364,0.14647792655363445,0.015899538790311987
182,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.01762441072385602,2.106530249707906e-09,66678218.19950611,12659790.102515459,0.189864,0.048006870365420874,0.07085923771290928,0.012876799640177383
183,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,204509534.45602727,31299883.240248073,0.1530485,0.14724242750079658,0.20801516059694078,0.03183641416134382
184,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,48950795.019543506,11613107.861125376,0.2372404,0.0352435103133113,0.049789891285130616,0.011812175423444643
185,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.052385794401591586,7.558804354549109e-06,15543777.711347317,3676754.634779075,0.2365419,0.011191182693947515,0.02484033931763219,0.003740278453369523
186,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.024519971142155095,8.058059654061564e-09,52951396.476503104,12638750.636651939,0.2386859,0.03812385656001703,0.058085753252715304,0.012855399915953252
187,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00038813889128882145,8.481815117669779e-08,75254901.96719784,6523648.336079545,0.08668735,0.05418189658715989,0.07661179971141854,0.0066354798730591516
188,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.06856641787094102,0.0005762868407597191,12980143.711154284,1957266.2821077488,0.1507893,0.009345421837779887,0.025021930845249014,0.0020288047707027416
189,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,236330907.9712589,34109299.30608688,0.1443286,0.17015312599343685,0.24038200422500355,0.03469398818924197
190,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,85107541.9676734,13997459.108036397,0.1644679,0.061275583611680506,0.08656642370003059,0.014237398329872782
191,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.06588679300200907,1.0779670282965687e-05,24942381.758803383,5989387.331469885,0.2401289,0.017957973683654635,0.03672731491288785,0.006092765750457516
192,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,139804866.1720006,12760935.529991994,0.09127676,0.1006564702537891,0.1422013490293065,0.01297967872597766
193,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.057725775506600074,2.196374076291945e-07,40495262.402700365,9395834.62694788,0.2320231,0.029155710291528723,0.05114002398132981,0.009556908996801325
194,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0007155883003698639,0.0,204370488.5165274,33829018.20027018,0.1655279,0.1471423174412801,0.20799708228332076,0.03440890260927707
195,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.5535018538173076e-07,0.0,108357810.68489106,23060612.38899249,0.2128191,0.07801527261970106,0.110215266628181,0.023455908803075853
196,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.03822939483587234,0.0,89181167.11490378,21190861.784017548,0.2376159,0.06420850533096327,0.09729975301804653,0.021554107630799867
197,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.018065532162703644,0.0,11099453.52392365,2582557.963626047,0.2326743,0.007991365708898973,0.014403801862182044,0.002626827208733827
198,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,207530210.41659334,41366484.82572561,0.1993275,0.14941724865184997,0.21108761585786445,0.0420755736755364
199,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0933958958242721,6.489579452553812e-06,31724164.382107943,7066629.204615004,0.2227523,0.022840710025968256,0.04836729013249699,0.007188190507058579
0,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0006853550064909822,0.0,153157923.86313254,34583725.918032296,0.2258044,0.11098953063103187,0.15687862398352292,0.03539748201215255
1,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,215145007.6794293,51790843.996287644,0.2407253,0.15590994456994992,0.22020737607587204,0.05300948408791628
2,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,56758858.0027657,10767613.318714963,0.1897081,0.04113165580978975,0.05809439561096118,0.011020975578698236
3,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,3.259349351505893e-10,0.0,246036528.7664162,21746038.696777448,0.08838541,0.17829621972595983,0.25182577562364844,0.022257723630737983
4,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,172234397.0101496,37604860.762944475,0.2183354,0.12481375041201423,0.176287077467898,0.03848970424935535
5,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,435099216.46257496,55601153.87003097,0.1277896,0.31530499105136683,0.44533711389972636,0.05690945066572886
6,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.1585563290753312e-05,0.0,433100415.30738646,62039734.94194939,0.1432456,0.3138565122757118,0.44329325685165655,0.06349953174077531
7,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0017547435535927938,0.0,120958794.62152709,16596118.779578501,0.1372047,0.0876556661393235,0.12410423615210076,0.016986625945510668
8,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.06214345033389637,4.5653382536120463e-07,31395397.5056566,6834268.343191867,0.2176838,0.02275142118171714,0.04273291011912784,0.006995108658086113
9,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,113318937.53282492,23003280.193224236,0.2029959,0.08211926207366792,0.1159853354858716,0.02354454805679563
10,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,160914276.50941202,21732914.967080306,0.135059,0.11661035597199582,0.1647005941968365,0.02224429109929276
11,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,9.70045957264914e-05,2.5563780739891587e-08,162888593.70314172,11661692.889065793,0.07159306,0.11804109186290966,0.16673791159810197,0.011936094535255404
12,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.020274739362435904,0.0,83543919.3266271,19446882.484205473,0.2327744,0.06054208727343011,0.08896763635692116,0.019904468204456377
13,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,8.571961258946757e-05,0.0,308151123.67419565,64658880.27124687,0.2098285,0.22330903760870882,0.3154165485049584,0.06618030563716687
14,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,398892655.46217394,48468373.06703123,0.1215073,0.28906704586487125,0.4082786114477002,0.049608835319388644
15,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,9.697288554704896e-08,0.0,55626906.00999628,13307864.339269118,0.2392343,0.040311359887741274,0.05693582529336679,0.013620998780927394
16,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,19306738.84692203,2560227.0121698556,0.1326079,0.013991087294645689,0.01976102698324106,0.002620469229518629
17,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0337685457087624,2.48841214449353e-07,57718945.59211565,13733229.399904395,0.2379328,0.041827406106077755,0.06483641504667835,0.014056388925318446
18,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.018761120785340653,0.00010600159172773485,15937687.264785204,3131597.4853007603,0.1964901,0.011549623971420843,0.01951247482951363,0.003212198286865247
19,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.9467033568784673e-05,0.0,219885290.3390673,34399942.83452356,0.1564449,0.15934510309248123,0.22506251789589884,0.03520937450725105
20,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,90011060.78437066,13567832.330840321,0.1507352,0.06522865507752808,0.09212902370788893,0.013887083827032243
21,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.002746901103517162,0.0,32596510.948687393,7509214.952826083,0.2303687,0.023621836592908937,0.03383200119321891,0.007685907002849965
22,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.006946336871733008,9.703732710021013e-06,934153.358045485,221075.10375069975,0.2366583,0.000676956439025146,0.0021408555237198844,0.00022690995782318109
23,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,2.818672604916756e-06,0.0,223328448.26081052,33713185.24268482,0.1509579,0.16184026933647072,0.22858385399051862,0.03450645748895645
24,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,171281553.71631318,36251569.810723975,0.211649,0.12412324986669254,0.17531181374316473,0.037104570320987705
25,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.08266439148113533,7.418470872097867e-05,13373831.577816065,3130852.885902245,0.2341029,0.00969166499597338,0.02778721290480065,0.003209360830908521
26,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,5704536.768141767,1299907.2239457127,0.2278725,0.0041339281859769685,0.005838764687082913,0.0013304940793870234
27,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,65593928.361826085,15117566.222584965,0.230472,0.04753419958624205,0.06713735543698376,0.015473283003103418
28,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.07704057353124763,3.482502716174505e-06,31279665.245775253,7073086.9642599765,0.2261241,0.022667553048230437,0.04515520998430219,0.007239744064795746
29,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0009672015635968041,0.0,6630946.958752444,1393021.030461313,0.2100787,0.004805273354638102,0.006951932871330838,0.0014257988565250024
30,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.004038767094705583,1.5214277386070363e-06,118863207.24403304,13191697.213502618,0.1109822,0.08613704892672515,0.12234888756776675,0.013502197478200237
31,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.011818432256253435,0.0,70035238.8921019,16339031.006257625,0.2332973,0.05075270084760989,0.07369884417506395,0.016723488889276796
32,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,397687984.1457129,47822126.48520166,0.1202504,0.28819405215611504,0.40704559417951885,0.04894738253636738
33,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.02325558981134022,9.363600470390909e-06,45437495.25282935,5924439.962568454,0.1303866,0.032927361144356806,0.050472961235553976,0.006064452974541333
34,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,173241769.40504122,29925917.48781329,0.1727408,0.12554376676676446,0.17731815336504772,0.030630075211754492
35,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.04530055836191532,0.0,34758103.19647864,5592845.651999756,0.1609077,0.025188285803936526,0.04330212754687335,0.005724445475673344
36,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.01011507081046358,0.0,95485389.54196803,20350234.077918436,0.2131241,0.06919575755580833,0.09945732350277364,0.02082907568789792
