event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
123,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,44417433.97970286,12760931.318675686,0.2872956,0.033465029585431016,0.04718946228849202,0.013557322728365127,20.66272727544914,17.609142607533304,16.3618988205745
124,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.01053701133999496,0.0001341865308833358,40173171.19366437,12406946.784549443,0.3088366,0.030267312676164566,0.044368781049145614,0.013189478987673767,20.66272727544914,17.547508089069936,16.33439146186062
125,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,10502656.484139053,6101451.725251162,0.5809437,0.007912922437796429,0.01115811220237855,0.006482234570897661,20.66272727544914,16.167138781618466,15.62403728857504
126,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,6.004208949790316e-10,1.1746413790841543e-11,55031190.192133226,21823284.793705422,0.3965621,0.041461656896766536,0.05846560788997123,0.023185244678613968,20.66272727544914,17.823410678507518,16.89848806756999
127,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,46770846.18749994,22497984.248069666,0.4810258,0.035238139873536196,0.049689747574667396,0.023902051156906415,20.66272727544914,17.660770622065662,16.928936274186636
128,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.015153483348297712,0.000317359146951253,27758838.865271423,6931345.024806615,0.2496987,0.020914093423497104,0.03191943556144211,0.007383390579489444,20.66272727544914,17.218187085980052,15.754204957689703
129,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,30103579.872541413,16684632.941504661,0.5542408,0.022680670646628005,0.031982301089096,0.017725896938356477,20.66272727544914,17.22015465528975,16.629998670615144
130,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,8212351.578908419,2613895.198592402,0.3182883,0.006187358519623556,0.00872487265495406,0.002777024646592871,20.66272727544914,15.921149869028243,14.776352080010787
131,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0003757230489846623,6.382112385979471e-06,44045465.11152454,13357018.454547225,0.3032552,0.033184780411556286,0.046854485566461324,0.014191002355045846,20.66272727544914,17.602018743715874,16.407580123272872
132,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,9.412080168702595e-05,1.0145715549399956e-06,31810999.151615147,7666814.520650173,0.2410114,0.023967076266435943,0.03381135995439648,0.008145351656665802,20.66272727544914,17.275768835814606,15.852419412133623
133,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,7.215358471826817e-05,2.089716401249685e-06,49110965.94184682,18455316.143294472,0.3757881,0.03700123534745429,0.05218747279785524,0.01960721414348164,20.66272727544914,17.70981447783924,16.730869563527847
134,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,13378676.175940873,8473890.168608718,0.6333878,0.010079776203333876,0.01421362015561287,0.009002733492689248,20.66272727544914,16.40917266725678,15.95250024909913
135,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00015415094751698388,1.2247787472052841e-06,59018051.08300402,18693269.37643927,0.3167382,0.044465441800841755,0.06272598423347243,0.01985996463173121,20.66272727544914,17.89374777984345,16.74367787420285
136,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.01669067669185676,0.0006134796231358083,17602623.52104726,3335637.6281937165,0.1894966,0.013262187031836077,0.02137570659667495,0.003581447492992548,20.66272727544914,16.817227067897836,15.030739042812764
138,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,18768202.234298475,5855995.581157931,0.3120169,0.01414035856558395,0.019939498800469527,0.006221459861119082,20.66272727544914,16.747674625302125,15.582976580039313
139,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.1093120998464749e-05,3.643082625949544e-07,46210701.500381984,20671522.601650994,0.4473319,0.0348161150772571,0.04909642263291378,0.021961625011017814,20.66272727544914,17.64875816981302,16.844268609050793
140,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.944699213362246e-16,8.38829843069376e-18,7375080.850237317,3704203.597193153,0.5022594,0.005556541131145024,0.007835349061719569,0.003935377627589197,20.66272727544914,15.813617422874117,15.12497884008239
141,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,47143311.08464616,10918990.03954182,0.2316127,0.035518762766074935,0.050085457471499804,0.01160042853747099,20.66272727544914,17.668702692391378,16.20601403678238
142,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,33281286.625232045,14522198.697853483,0.4363473,0.02507482179325233,0.03535832395972163,0.015428508276986453,20.66272727544914,17.320505833783923,16.49118898136925
143,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.03290250931696677,0.001756139523451803,30728580.521955837,3917655.021818463,0.1274922,0.023151559289882925,0.03791863394910858,0.004269890933952704,20.66272727544914,17.3904146486561,15.206560280981488
144,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,41241135.95170274,21748754.97616211,0.5273559,0.031071939801637038,0.043814936059043096,0.023106063561398934,20.66272727544914,17.534946761634327,16.89506707138525
145,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.021216174195575418,0.0004195336141604575,27309710.140773382,6795056.857396305,0.2488147,0.02057571038993731,0.03241376823195091,0.007244865355429545,20.66272727544914,17.23355527443213,15.73526498758518
146,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.009283795960242891,0.00019062292155600628,39318012.26386112,12456903.375901844,0.3168243,0.029623017940471626,0.04325943655130251,0.013246015719769922,20.66272727544914,17.522187392203037,16.33866880328508
147,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,59852831.02121985,11410476.688346375,0.1906422,0.04509438257536922,0.06358816030718924,0.01212258816266812,20.66272727544914,17.907399290791407,16.25004249908533
148,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.004285133670547032,7.907991951321948e-05,53465656.74294401,17349034.305950623,0.3244893,0.04028215104737327,0.05748902520910477,0.018436614260168033,20.66272727544914,17.806566060124478,16.6693105892866
149,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.686816846738974e-12,3.068482201992341e-14,12002584.786298754,2314305.706278909,0.1928173,0.009042999988668391,0.012751648877837833,0.0024587382040232096,20.66272727544914,16.30063258346183,14.654620289626331
150,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,51729674.96632378,25238743.52190629,0.4878968,0.03897422584077731,0.054958049740891766,0.02681385728360994,20.66272727544914,17.761542158687654,17.043890813174162
151,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,26114182.955498114,10305757.614843808,0.3946422,0.019674975047060315,0.027743931635861314,0.010948925157230904,20.66272727544914,17.077989132956755,16.148213288754594
153,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,22166137.67410584,948041.525237467,0.04276981,0.016700434640093346,0.02354949451451264,0.0010072074362413943,20.66272727544914,16.914076352347163,13.762153583270944
154,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,2523008.9937637816,266456.6043599095,0.1056106,0.001900888076046808,0.0026804663641566504,0.00028308577863159364,20.66272727544914,14.74096279232702,12.49296667390643
155,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,14968816.370789504,5404976.126976262,0.3610824,0.011277821292789276,0.01590299871792501,0.005742292930084572,20.66272727544914,16.521479686522344,15.502830592205036
156,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.05683468837791121,0.0032138562604668267,15450325.16877088,2405652.5315653663,0.1557024,0.011640600155193966,0.025521797871652655,0.0027529587258275654,20.66272727544914,16.994504901978313,14.767648230080493
157,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.1694976272319653e-06,5.064739274277105e-08,35673393.610281184,12467552.233416535,0.3494916,0.026877085540923266,0.03790022679173116,0.013245637382700817,20.66272727544914,17.38992909248817,16.338640240547402
158,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,51389569.24955074,17563367.912054416,0.3417691,0.03871798303577455,0.0545967185144392,0.01865947249729772,20.66272727544914,17.75494577694361,16.681325922317153
159,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0006998873385153572,1.5936376056693616e-05,23356969.032580685,5551720.373719245,0.2376901,0.01759763204822886,0.0249267945071724,0.0058991729851751344,20.66272727544914,16.97091530599902,15.529784165549449
160,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.9406775647936326e-08,1.5668574588057317e-09,47683169.997936085,11994723.481311763,0.2515505,0.03592550383341038,0.05065901451936329,0.012743297055626079,20.66272727544914,17.680089188016016,16.29997740870427
163,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.1183568099868153e-06,5.475825405052613e-09,55825547.04811984,27160325.255502105,0.4865214,0.042060142070383943,0.05930971852757468,0.028855362511379278,20.66272727544914,17.837745176522777,17.117267847759447
164,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,55721105.16104735,14374769.110553775,0.2579771,0.0419814533545424,0.05919857936574868,0.01527187782072762,20.66272727544914,17.835869540868835,16.480985082644175
165,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.013481936251994033,0.0003528933404610922,32925492.522610858,7205773.670624887,0.2188509,0.024806759028168222,0.037140682492606956,0.007677125976872753,20.66272727544914,17.369684928437234,15.793217251826787
166,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.3185450028648088e-12,2.000850771834485e-14,42156532.44055467,21787497.709301166,0.5168238,0.031761618782098364,0.04478746112924009,0.023147224172912616,20.66272727544914,17.55690021120465,16.89684686367225
167,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.0470759704589683e-06,1.3287372719112819e-08,55805070.83397217,26998696.851653066,0.4838036,0.042044714859695395,0.059288113241057636,0.028683647590052975,20.66272727544914,17.837380831130726,17.111299186470323
168,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.013692909752807974,0.00017240427720390658,35478787.811094634,10735289.388687208,0.3025833,0.026730465436073214,0.03988713185362313,0.011415840544744729,20.66272727544914,17.44102575841105,16.189973908844685
169,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,17568456.91231214,5856232.391371963,0.3333379,0.01323644518973243,0.018664879094758027,0.006221711450318712,20.66272727544914,16.681615631167674,15.583017018154866
170,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.701845082179002e-05,6.27838258750414e-07,45354707.56092116,22159391.79577749,0.4885798,0.03417119122771423,0.04819116163765869,0.023542366154021537,20.66272727544914,17.63014763219619,16.913773609561282
172,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.003291558446208691,5.5809071841370086e-05,44099798.16291258,11143062.559109084,0.2526783,0.033225716075984776,0.04737944547520331,0.011841909036423608,20.66272727544914,17.61316049135548,16.226616849110133
173,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.03695388626994936,0.003320274311759913,16180453.057175348,2191118.098240863,0.1354176,0.012190693872849271,0.02311177490788555,0.0025315643462616114,20.66272727544914,16.895314220395452,14.683809426806677
175,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,36171735.49807357,18880962.487013724,0.5219811,0.02725254680746677,0.038429161598476244,0.02005929625872834,20.66272727544914,17.403788584476768,16.753664696567284
176,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.03295209150413118,0.0016833732899996265,12398786.85375177,2444441.557882604,0.1971517,0.009341506964897205,0.01845284925711612,0.002700272060414658,20.66272727544914,16.670190786310265,14.748324527517566
177,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,25865354.94671163,6047577.682218749,0.23381,0.01948750278831775,0.027479574628153123,0.0064249983261571745,20.66272727544914,17.068414984376496,15.61516836672797
178,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.9039966589666585e-12,5.101063244475959e-14,33018778.19574077,13869142.718985565,0.420038,0.024877042417627775,0.03507943275619108,0.0147346960117168,20.66272727544914,17.312586993834294,16.4451769820887
179,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.2569294121217993e-07,1.3049175066937006e-08,31256096.181483917,5834184.61948925,0.1866575,0.023549000690053685,0.03320679647616177,0.0061982885092129805,20.66272727544914,17.257726564575975,15.579245203508957
180,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,4135325.8476650766,1529478.9950740018,0.3698569,0.0031156415271703444,0.0043934055989859975,0.0016249315841177757,20.66272727544914,15.23507668567257,14.240437709281018
182,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.029545423517948987,0.0008260480860606047,12604483.283738824,2793875.9254361424,0.2216573,0.009496482984409721,0.018125495453944863,0.0030189164796565527,20.66272727544914,16.652291532224197,14.859869981905597
183,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.04069563599354081,0.0016319127153312971,17274258.49572226,3598092.667781541,0.2082922,0.01301478991086904,0.024873424416350758,0.003922763729474315,20.66272727544914,16.968771937459394,15.121768434879506
184,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0002727469257092387,4.836146812760663e-06,6216915.305971347,1764108.0087926635,0.2837594,0.004683954834930827,0.006648609273467871,0.0018745001596600227,20.66272727544914,15.649379697454318,14.383314038835556
185,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.8353011153995463e-05,3.3705990407830364e-07,42913757.107351586,13992954.82179974,0.3260715,0.032332127782882976,0.045596486411805734,0.014866255729092765,20.66272727544914,17.574802657645975,16.454065924902032
186,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,31454974.848365642,13314775.406921258,0.4232963,0.023698840063353575,0.033418034685900724,0.014145731431306222,20.66272727544914,17.26406771137907,16.404384909413952
187,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,26085719.26652596,438256.9304522,0.01680065,0.019653529904731768,0.027713691568910202,0.00046560791651527805,20.66272727544914,17.076898568010016,12.990560616582458
188,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.029030409281569337,0.0014124386043103726,24949293.59313299,3823219.536395013,0.1532396,0.01879732288477835,0.031158201327189165,0.004148475515580167,20.66272727544914,17.194049492029052,15.177712917578338
189,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0198146874451163,0.0005453519095459622,35699801.83393441,7095387.43251636,0.1987515,0.02689698205242048,0.04110289804620356,0.0075716581923950775,20.66272727544914,17.471050627556412,15.779384087801413
192,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.02452303428699962,0.0005474604209409441,35573061.23393151,8625533.610291105,0.2424738,0.026801493016950523,0.04172271735560553,0.009197427956133394,20.66272727544914,17.486017757642585,15.973895871449525
193,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0036657249612798803,0.00014859064566705,32674802.3919317,4566343.606715122,0.1397512,0.02461788380760084,0.03530138888381524,0.004860438722937847,20.66272727544914,17.318894304782827,15.336100702514548
194,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,5.3059312169884796e-12,1.1743314804079511e-13,19698685.674853686,8655914.834630376,0.4394159,0.014841404372983877,0.02092805237801244,0.009196118056890988,20.66272727544914,16.79606247451066,15.97375344113797
195,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,54185578.278786674,8700399.346821595,0.1605667,0.04082455508420198,0.05756722245448457,0.009243378783638704,20.66272727544914,17.80792534758618,15.978879484504867
196,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.04865712012344635,0.004016612843718654,9323970.66658825,1292047.3797655303,0.1385727,0.0070248757358124655,0.017702725701092485,0.0016191048881353258,20.66272727544914,16.62869061860287,14.236845454817749
197,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00043944148993845,1.3157658851098066e-05,50720918.28255484,16862470.93254285,0.3324559,0.038214207324573625,0.05395675448819341,0.01791564077698599,20.66272727544914,17.74315487937413,16.640646114208387
198,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0037624921415485707,5.375220101052685e-05,46163016.20835043,13417671.2175074,0.2906585,0.034780187974638894,0.049646888824289324,0.014258346565966012,20.66272727544914,17.659907722845574,16.412314455639795
199,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,10551892.336969776,3878819.9904192584,0.3675947,0.007950017765554375,0.011210420794123377,0.004120891579315025,20.66272727544914,16.17181577023491,15.171041539163108
