event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
22,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,5.3721063609246555e-05,1.067455789403034e-06,55435529.619880676,10514607.548718652,0.1896727,0.04176629473150296,0.05890378977503441,0.011170874605086515,20.66272727544914,17.830877427584948,16.16828190595346
23,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.8820091121635057e-90,9.482770794660078e-92,10982641.395986987,5406856.493156335,0.4923093,0.008274553172315935,0.011668052283722365,0.0057442906472193285,20.66272727544914,16.211826529412246,15.503178427075424
24,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.3586968031577353e-36,5.152080290265905e-38,14394412.382289855,7889643.953374057,0.5481046,0.010845053238742878,0.015292747000861615,0.008382025309645427,20.66272727544914,16.482350660235845,15.881061565488759
25,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.5944209222164162e-05,5.154806234409895e-07,42555541.0043705,16632388.351314088,0.3908395,0.03206224023175344,0.04521392615867857,0.01767042346345503,20.66272727544914,17.566377136707587,16.626864247619263
26,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,7.443267281247653e-06,7.170794191953095e-08,31617422.901583638,12777542.985523846,0.4041298,0.023821231845587553,0.03359181360462915,0.013574975504845474,20.66272727544914,17.269254391031083,16.3632000578541
29,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,57583990.02681315,24730150.689481124,0.4294623,0.04338499001934821,0.06117772420245917,0.026273523902422456,20.66272727544914,17.868755136107218,17.023533732866866
30,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0022050735734174104,2.5669729980223347e-05,42122312.091307566,13005776.779142322,0.3087622,0.031735836450761945,0.045104448051343685,0.013819023502852348,20.66272727544914,17.563952864527973,16.381018154050516
31,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.001159285213622215,2.9283238679493762e-05,51422269.983526506,9953359.999381319,0.1935613,0.03874262045698318,0.05481722492898562,0.0105763314644528,20.66272727544914,17.75897646455332,16.113590620277797
32,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,9470902.227487192,4441131.0161663415,0.4689238,0.007135577066167648,0.010061967643295899,0.004718295629175737,20.66272727544914,16.063734732798093,15.306419635340168
33,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0004530863574087104,9.423760990796272e-06,33167522.284704782,11860255.202035233,0.3575864,0.024989109344774295,0.03531006270342979,0.012601014863814274,20.66272727544914,17.31913998220379,16.288749351928047
34,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0003871460253231906,5.700211632368862e-06,29644406.266851902,10118038.139763648,0.3413136,0.02233471958817041,0.03155650773473913,0.010749840092050737,20.66272727544914,17.206751831529182,16.12986287577197
35,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,21988064.98800507,4390873.732991557,0.1996935,0.0165662709306039,0.02336030856763415,0.004664901861084984,20.66272727544914,16.906010363570704,15.295038793264206
36,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,6.339467204279264e-08,1.1316092046749874e-09,44467698.360636815,18446681.852639146,0.4148333,0.0335028998279087,0.047242873755720505,0.019597912862647497,20.66272727544914,17.610273819047528,16.730395070433758
37,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0006155978906274469,1.256455535469842e-05,53777901.14106715,13451747.340544138,0.2501352,0.04051740254852596,0.05723274671509451,0.014292022433111732,20.66272727544914,17.802098226059137,16.414673506254122
38,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,45558530.728851154,19692589.841092173,0.4322481,0.034324755892167616,0.04840177324810443,0.020921576111164106,20.66272727544914,17.634508446875987,16.795752972747618
39,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,14385493.771546809,7418387.884342099,0.5156853,0.010838333769704812,0.015283271792421681,0.007881358825670494,20.66272727544914,16.481730879825104,15.819472325276656
40,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0014019108825563,5.0393699830772736e-05,55591082.302278236,15876577.077802239,0.2855958,0.04188349139623839,0.059285085390664204,0.01687050316512818,20.66272727544914,17.83732975971781,16.580538718610217
42,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,19454353.09025532,4181048.903017788,0.2149159,0.014657319061436939,0.020668471346614092,0.0044419821646036195,20.66272727544914,16.783581412254797,15.246072706758648
43,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0005797238623765449,1.042587328393763e-05,25460776.87461842,6866165.618275241,0.2696762,0.019182685153908637,0.027142642877022314,0.007295312796881733,20.66272727544914,17.05607802553658,15.742204055779084
44,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,31282635.315059803,14669952.828708591,0.4689488,0.023568995831841806,0.03323493968965514,0.01558548353109821,20.66272727544914,17.2585737192953,16.501311934620375
45,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.002135730610612894,2.948214517592938e-05,30238109.056299035,10384636.373747643,0.3434288,0.022782027765020075,0.03246745738369214,0.011034535381481332,20.66272727544914,17.235210272884657,16.156001931209676
46,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,44839983.73927246,15552769.370704737,0.3468505,0.03378338746742337,0.047638382772132136,0.016523395386502125,20.66272727544914,17.618610793529285,16.559749275311642
47,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.008293008714029942,0.0001774794254068746,27172778.48557621,6569577.043382105,0.2417705,0.02047254319899941,0.030197471549906367,0.006990463435159441,20.66272727544914,17.162730193829784,15.699518850251678
48,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.009487641980850392,0.0012611569415147716,5987023.933051772,607518.6781505622,0.1014726,0.004510749836197571,0.00788097353818908,0.0007228061204263976,20.66272727544914,15.819423438161147,13.43035774382951
49,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.001245574401786928,3.2626429613393284e-05,9834329.707846917,2349685.9699016674,0.2389269,0.007409390978694755,0.010647668040666596,0.0024983281589077513,20.66272727544914,16.12031290132878,14.67059376820031
50,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,21831853.967993125,14136338.758946275,0.6475098,0.016448578260454184,0.023194348642050226,0.015018567373060707,20.66272727544914,16.898880652450593,16.46425925696634
51,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0005159516623187251,1.7527125940014128e-05,42139868.763122156,11819347.474360365,0.280479,0.03174906401681102,0.04485243404020157,0.012558051292040117,20.66272727544914,17.558349854183746,16.28533399356212
52,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.04526722960419559,0.004369989947750674,4392387.850293343,612054.3485500697,0.1393443,0.0033093174501688714,0.011920170862616604,0.0009183544599152641,20.66272727544914,16.233203992113605,13.669800155491528
53,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0018701556194231992,5.654827761023832e-05,11428685.34863954,2758754.292012724,0.2413886,0.008610612073844134,0.0124416085684315,0.0029343934740720186,20.66272727544914,16.27601838156273,14.83147277560507
55,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.021190029582551537,0.001005970481242371,17627932.732844602,2757815.2822500425,0.1564458,0.013281255524670873,0.0221235755552252,0.0029916437386572703,20.66272727544914,16.85161580360367,14.850794978185295
56,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,28625731.40818434,8156025.108808445,0.2849194,0.021567228510256664,0.030412222223019404,0.008665030930692338,20.66272727544914,17.169816570889864,15.914267489240705
59,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.433730679080907e-07,3.400120769353516e-09,49588538.79252394,21186199.43000135,0.4272398,0.03736104878432261,0.05268331130557204,0.022508399939556813,20.66272727544914,17.719270728344117,16.8688605666538
60,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,22530440.639419205,14501897.065295788,0.6436579,0.016974908161410292,0.02393653310506014,0.015406939648676813,20.66272727544914,16.930377870114164,16.489790030922396
61,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.0518010705957354e-05,4.34991390208742e-07,45886492.9525727,19613557.50805129,0.4274364,0.034571849533929104,0.04875188853874977,0.02083763817074126,20.66272727544914,17.64171593241692,16.79173287539134
62,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,8.661723172601916e-06,2.3456407490719377e-07,48555326.48078413,22989723.068534516,0.4734748,0.036582604883303824,0.051586982684133295,0.024424493082144928,20.66272727544914,17.698241363564886,16.950558440122954
63,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,36576395.87703186,20409269.942429155,0.5579902,0.027557426453600296,0.038859076250935126,0.021682983189078797,20.66272727544914,17.414913668927767,16.831499764544574
64,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,7.3432289649613565e-09,1.5627872024894842e-10,35823361.92460271,4366968.264161497,0.1219028,0.026990074825219618,0.03805904770694042,0.004639504495841119,20.66272727544914,17.394110837184893,15.289579567313329
65,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,7.323091150787431e-05,3.672472088949937e-07,54789675.01056565,22569982.28317165,0.4119386,0.04127969427595907,0.058220754581512726,0.023978565016985958,20.66272727544914,17.819213895564673,16.932132303449563
66,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.014242469686021131,0.0006454137480712773,13053748.465747772,2470150.554984082,0.1892292,0.009834968827930168,0.016150639949598467,0.0026639057999456235,20.66272727544914,16.53693167071274,14.73476538813918
67,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,4.277136580028156e-18,7.195869977966083e-19,10281717.512472212,3172785.2195500946,0.3085851,0.007746462366582405,0.01092338474657156,0.0033707941916649563,20.66272727544914,16.145877877233808,14.970120378249076
70,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.001224510995383347,1.1590983786074903e-05,20730583.349486735,5543140.781268769,0.2673895,0.01561885779873811,0.022220566015642176,0.005889791359083851,20.66272727544914,16.855990253605274,15.528192570597126
71,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,4.405762558110595e-09,4.415776590036415e-11,49082549.18961636,22707700.38337448,0.4626431,0.03697982556825478,0.05214572134947798,0.024124855377949644,20.66272727544914,17.709014129475573,16.9382146489777
72,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.043219129966411446,0.0014671445608827284,24919897.581639517,5229651.419299386,0.2098585,0.018775175311040244,0.03340058374218443,0.005646037051787683,20.66272727544914,17.263545373607844,15.485925888761303
73,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.007946076402853568,0.00039137367376853004,27776510.14794431,4702025.160920676,0.1692806,0.02092740733977896,0.030783288502457682,0.005019482917805894,20.66272727544914,17.181943958107112,15.368298920444184
74,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.0898679957914146e-24,5.838142771798397e-26,14628124.258086354,6738855.407969943,0.460678,0.011021136684751272,0.015541044499413903,0.007159417702682102,20.66272727544914,16.49845655275227,15.723400647691337
75,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.322167740659268e-05,2.8762413280916675e-07,9589303.418550735,3464459.5442572874,0.3612838,0.007224783015428526,0.010189876735899942,0.003680689138369679,20.66272727544914,16.076366747053395,15.058071996977107
76,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.5794750590079878e-05,2.4549040862108247e-07,57587453.888698705,23475639.883490734,0.407652,0.043387599765794455,0.06118393520361729,0.02494073593849688,20.66272727544914,17.86885665485408,16.97147444464347
77,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,28736683.338613536,10201120.468377715,0.354986,0.021650822029775835,0.030530098504193515,0.010837757756624341,20.66272727544914,17.173685029680694,16.1380081220624
78,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.010578126153271026,0.0055998154496615755,119487.77050780223,11716.932317268598,0.09805968,9.002460108271979e-05,0.0018219930003501468,0.00035600170954248536,20.66272727544914,14.354902953557625,12.722152250411
79,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,6.229444066040285e-08,1.185579984009141e-09,42249896.206597276,21308858.95145216,0.5043529,0.03183196100840191,0.04488666157583425,0.02263871432984199,20.66272727544914,17.559112677500774,16.874633460638364
81,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00010673270929179924,2.5378589165726522e-06,54918074.58981747,22944559.91786545,0.4177961,0.04137643322131063,0.05836253575155658,0.024376652673197254,20.66272727544914,17.82164616934141,16.94859781302979
82,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,21726365.06710305,10121610.364018945,0.4658676,0.016369100702366652,0.02308227633024848,0.010753285540761832,20.66272727544914,16.894037061070556,16.130183336043597
83,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.012735495255966074,0.00046940326555620926,39665338.3434693,6694590.311677422,0.1687768,0.029884700718796706,0.0441815420615735,0.007141188383193552,20.66272727544914,17.54327909791443,15.720851199192046
84,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,28483692.817190725,15340841.721374651,0.5385833,0.021460213646407343,0.030261319207409217,0.016298241636726288,20.66272727544914,17.164842299627416,16.54602922341332
86,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.539862828185399e-05,5.170574622322042e-07,39607582.37197444,13988598.112041658,0.3531798,0.029841186154319747,0.04208510705190497,0.014861638166337721,20.66272727544914,17.49466592283421,16.453755269676442
87,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.04893365834899981,0.002240502294102881,8581261.26711726,1627863.7605406183,0.1896998,0.006465302842924683,0.016957977600585546,0.0018669131628265493,20.66272727544914,16.585710374471986,14.379258348336187
88,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,4.415816166284868e-05,1.602159402768866e-06,53894250.430095896,19898399.442162625,0.3692119,0.04060506255160876,0.057264789195232695,0.02114032828793933,20.66272727544914,17.802657932095077,16.80615450601933
89,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.3686493125123572e-06,6.137953356864833e-08,54378302.265077725,11369927.592164338,0.2090894,0.04096975739161126,0.05777219338173201,0.012079512221275266,20.66272727544914,17.81147957302657,16.246482809124913
90,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.967581882202944e-09,5.762724184050164e-11,36794837.027721904,18866481.673189905,0.5127481,0.027722004613920367,0.03909115031562995,0.020043911721631464,20.66272727544914,17.420868103202153,16.752897449325662
91,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,5.97037031432354e-08,1.5080841795525892e-09,57593056.23705344,14430120.59826641,0.2505531,0.04339182069295393,0.06118736578884265,0.015330683807872732,20.66272727544914,17.868912723314555,16.484828294218453
92,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.017587927431393237,0.0004986930310935522,30493669.39867925,7294323.576198573,0.2392078,0.02297457230558324,0.035215040388694996,0.007780147092592267,20.66272727544914,17.316445271581085,15.80654724098144
93,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,4.678674238444898e-10,2.3707111483752555e-11,36457215.43679111,18407909.702959627,0.5049181,0.02746763340160895,0.03873245800543278,0.019556720930779755,20.66272727544914,17.41164995313431,16.72829100544458
94,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,24105495.10146672,10866650.641365828,0.4507956,0.01816158734227363,0.025609884455637406,0.011544822712569963,20.66272727544914,16.997950384978974,16.201209082946804
95,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0009095375225997436,1.0189958344776397e-05,18382669.78931203,6566741.110097009,0.3572246,0.013849890307478121,0.019675650915543286,0.006977187161282186,20.66272727544914,16.73435387360535,15.697617846531154
96,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0064822119452863595,6.88155389833259e-05,7894574.864631656,2474569.1348498734,0.3134519,0.0059479388550456236,0.009425979253120982,0.0026332253362374713,20.66272727544914,15.998441623939279,14.723181454875482
97,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0017309885523167352,5.270969335292961e-05,46188807.45973371,10413284.155603549,0.2254504,0.03479961964624292,0.04934875976200355,0.011066396060538582,20.66272727544914,17.653884630561667,16.1588851310614
98,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.029064218454837334,0.0009062477954713007,30689026.7276514,6705962.998933671,0.2185134,0.02312175862879073,0.03726156058066861,0.007180071614773092,20.66272727544914,17.372934244302503,15.726281353679775
99,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0018896625605510644,3.2150174601206827e-05,49533720.550930336,16134363.10467092,0.3257248,0.03731974756738177,0.05292785014035724,0.0171432579918568,20.66272727544914,17.72390166447738,16.596576972778674
100,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.028232167832355718,0.0007708326487701781,31949718.059029724,7720683.867235926,0.2416511,0.024071590010809576,0.038467601330619626,0.00824981191935035,20.66272727544914,17.40478835960074,15.86516239889922
101,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,31212595.977527134,12306357.722157959,0.3942754,0.02351622672087187,0.03316052929758433,0.01307437984607211,20.66272727544914,17.25633228853627,16.32562657478239
102,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,16398377.699057546,4358397.365498966,0.2657822,0.012354882884562888,0.017421776917048763,0.004630398690105788,20.66272727544914,16.61269296711227,15.287614971031914
103,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,17583129.570941806,9524881.550060714,0.5417057,0.013247499879550017,0.01868046745295524,0.010119315737922562,20.66272727544914,16.682450453202737,16.06941804321055
105,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.5246469864283296e-08,1.4297439238929635e-10,30942597.83218171,15916880.142616104,0.5144003,0.023312804435691573,0.03287368339858462,0.016910229797904842,20.66272727544914,17.247644437450706,16.582890748753215
106,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,55810576.417664506,24941343.51122809,0.4468928,0.04204886288232167,0.05929363439508623,0.026497896965080304,20.66272727544914,17.837473950926018,17.032037366501733
107,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.005316940978390194,0.0001798704351735425,34819401.028532885,6860240.846081207,0.1970235,0.0262336695564023,0.03784442113959948,0.007299413839162863,20.66272727544914,17.388455571552946,15.742766045392365
108,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.02475399245365465,0.0006185381828276955,21887405.308483995,5309971.063256248,0.242604,0.016490431809533287,0.02721996822313539,0.005679306591293218,20.66272727544914,17.05892282628095,15.491801142750143
110,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0033324778962147725,7.258403188537135e-05,28889779.61685415,7561906.894071252,0.2617502,0.02176616798792107,0.031226748468805153,0.008038287744207555,20.66272727544914,17.196247046709342,15.839188089838794
111,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0009533408136955757,7.68372220243642e-06,30875106.098688904,11617934.87300001,0.3762881,0.02326195474322305,0.032954741324016844,0.01234346491792051,20.66272727544914,17.25010714157104,16.268098763044627
112,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0002793176508513011,5.547768299063238e-06,38124137.04880969,11602613.971475247,0.3043377,0.028723527226729224,0.04054816783221418,0.012327056818292773,20.66272727544914,17.45746259307828,16.26676858428128
113,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0001701703400343561,6.033079521778148e-06,48931047.536532916,15702082.982848542,0.3209022,0.036865681034264006,0.05201203223351749,0.016682397581559046,20.66272727544914,17.706447077388205,16.569326122969635
114,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,16329910.091484796,8670507.895628441,0.5309587,0.012303297948023944,0.017349036344349,0.009211621849875439,20.66272727544914,16.6085089592049,15.975437927851598
115,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,22157889.040538345,10968148.058654517,0.4949997,0.016694219945959918,0.02354073109556226,0.011652654438007155,20.66272727544914,16.91370415540234,16.210505999281107
116,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.3393627601838813e-09,2.939463528389669e-11,33749233.12773866,15274704.73247977,0.4525941,0.025427382536809442,0.03585547454649478,0.016227977135074668,20.66272727544914,17.3344682588693,16.54170873283034
117,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,25523954.716932047,1316609.0780300936,0.05158327,0.01923028466997108,0.0271168680999951,0.001398776761052395,20.66272727544914,17.05512796983199,14.09057010904766
118,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,9.286137247768974e-07,1.4911666219546567e-08,53796798.11993293,19842538.530793183,0.3688424,0.040531639930115985,0.05715432788575033,0.021080883798233477,20.66272727544914,17.800727112375128,16.803338645173703
119,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,30461770.495063256,8559629.83195205,0.2809958,0.022950539000243277,0.03236284587431052,0.009093824045372166,20.66272727544914,17.231983028990385,15.962567503252044
120,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,4.4073748739836827e-13,5.867449616511377e-15,41816523.35794743,14682696.107323073,0.3511219,0.031505448783309915,0.04442623256761227,0.015599022099442807,20.66272727544914,17.548802115032508,16.502180222824496
121,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0003385272599913759,1.2203605826904158e-05,20300159.843726188,3453058.721474875,0.1701001,0.015294567670651831,0.021621309589383002,0.0036693078624232345,20.66272727544914,16.828651379895536,15.054975047402353
122,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,21297461.682731908,12574775.763114413,0.5904354,0.016045955865728167,0.022626605701201393,0.013359549471743275,20.66272727544914,16.87409845375357,16.347203441831994
123,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.07854155954089792,0.003037175636993544,13497227.051239777,2571775.7323565357,0.190541,0.010169094927847983,0.026925137688991196,0.0029186099275014003,20.66272727544914,17.04803233329364,14.82607944717281
124,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,38020119.39089529,10873030.766886126,0.285981,0.02864515813406387,0.04039290047733235,0.011551601012567516,20.66272727544914,17.45362603523255,16.201796039635234
125,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,5.920442015044704e-07,8.078341746474087e-09,45121953.96710793,11991746.01775871,0.265763,0.033995829771520374,0.04793804522689566,0.012740134172331016,20.66272727544914,17.624881449232966,16.299729178135706
126,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,4.2758880722179223e-07,1.8040602004251442e-08,37780038.988451175,19172816.49213018,0.5074854,0.028464276506044883,0.040137905518727944,0.020369365560255096,20.66272727544914,17.447293159069915,16.769004080430552
128,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,5.804002301008283e-10,7.378743572738594e-12,45022784.54658118,21690510.826871965,0.4817674,0.033921113442940604,0.04783259200848142,0.023044184478793642,20.66272727544914,17.622679244797947,16.892385433807338
130,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,52462598.94191857,20203597.20134598,0.3851048,0.039526426189369246,0.05573671444994422,0.021464474707396798,20.66272727544914,17.775611072577288,16.821371225791754
132,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,8.164666860740967e-05,1.9452853963745133e-06,57815874.865111396,23903392.621240195,0.41344,0.04355969693685294,0.06143716377418071,0.025395288394616453,20.66272727544914,17.872986921711288,16.98953565700999
133,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.0758283983964378e-07,3.135306487199363e-09,44048088.88601274,22486429.998850327,0.5104973,0.033186757218476595,0.046797084136740184,0.023889776015929207,20.66272727544914,17.600792892679074,16.928422582119463
134,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,5.461554885211697e-05,6.852228762543691e-07,13842923.04349732,5208521.72096503,0.3762588,0.010429549564055694,0.014715591647135262,0.005533620125555075,20.66272727544914,16.443879584420966,15.465814231737859
135,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,9.055866113356018e-08,7.830701251869539e-10,51476324.42285676,25201417.65235055,0.489573,0.03878334620922356,0.05468890246480309,0.02677420200814565,20.66272727544914,17.756632805326692,17.042410808739337
