event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
98,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.031624903272013345,0.0010362661975493387,30707780.343357373,6705294.12808762,0.2183582,0.02269145455382818,0.03725018683893768,0.007058154947947518,20.681306809579784,17.391208491221043,15.727735209130225
99,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0023528963291520994,4.197670404457437e-05,50285333.83564397,16374336.495646581,0.3256285,0.03715824962589399,0.05282900236125307,0.017078659815319926,20.681306809579784,17.740611857651842,16.611381250734315
100,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.03056937161531797,0.0008721487269036877,31980269.49504968,7724296.661422727,0.2415332,0.023631757937303162,0.038402760778058195,0.008110445721781429,20.681306809579784,17.42168088286892,15.8667043567439
101,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,31961611.254854806,12597824.50862953,0.3941549,0.023617970467004024,0.033331222213740824,0.01313766332863023,20.681306809579784,17.280046092324195,16.349034698969316
102,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,16815711.629748996,4468735.928848248,0.2657477,0.012425937399909475,0.0175362942920537,0.004660229081421668,20.681306809579784,16.637824223387902,15.312616136630295
103,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,18086729.445401568,9797764.460824165,0.5417101,0.013365153542479843,0.01886177744474377,0.010217615809090922,20.681306809579784,16.710689047516222,16.0976648013759
105,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,2.9451046666886352e-08,2.8234549643483644e-10,31792819.138237484,16353185.349885918,0.5143673,0.023493241860753755,0.033155201926885404,0.017053947969765827,20.681306809579784,17.27475115579008,16.60993326000197
106,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,57238089.39127547,25574308.960251667,0.4468058,0.042295974819653116,0.05969084165932895,0.026670212841273223,20.681306809579784,17.8627301331869,17.057098849309902
107,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.006315584156161165,0.00023004597530441274,34954587.45617876,6882209.432171188,0.19689,0.025829624409218155,0.03749620463584093,0.007191670869228731,20.681306809579784,17.397791248741054,15.746475063264382
108,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.026285962869654914,0.0006895127533760657,21885487.88640347,5306550.873485939,0.2424689,0.016172238703345672,0.027167497864294614,0.005577546497576135,20.681306809579784,17.075572857940003,15.492300514521448
110,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0035714870498867665,8.178796751261924e-05,29228502.804786667,7647470.733477549,0.2616443,0.021598345294101533,0.031071241016245296,0.007980350012273676,20.681306809579784,17.20983419579408,15.850533802284668
111,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0011614395626650914,9.903262813535349e-06,31133363.046680663,11707899.329244548,0.3760564,0.023005938064631488,0.032659428706203385,0.01221022952110954,20.681306809579784,17.25968512583154,16.27582561634125
112,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.00037056783503811074,7.507095598610496e-06,38710564.9501741,11776058.19033459,0.3042079,0.028605096672508365,0.040430622682544,0.01228115758945193,20.681306809579784,17.473139015629226,16.281617715115875
113,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0002919290488335994,1.042739373555907e-05,49594464.51451539,15906621.925195036,0.3207338,0.03664773308488276,0.05176792005912277,0.01658890786881638,20.681306809579784,17.720322184137288,16.582285801940863
114,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,16850516.043392662,8946756.945417633,0.5309485,0.012451656053672044,0.017572590135712076,0.009330141132817521,20.681306809579784,16.639891840014318,16.006801672118215
115,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,22788846.077993244,11280095.165581306,0.4949832,0.016839773481863846,0.023765388001362183,0.011763466977874113,20.681306809579784,16.94178176711827,16.238550240663606
116,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,3.8818743331714556e-09,8.618244466472047e-11,34614153.432391405,15663872.984684527,0.452528,0.025578061349531923,0.03609743110573109,0.01633509735136422,20.681306809579784,17.359773232898387,16.566867535312397
117,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,26306024.129007164,1356952.7457452724,0.05158335,0.019438785361261004,0.027433283285140466,0.0014151005448798015,20.681306809579784,17.08530852525393,14.120752115620613
118,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,1.6156401720612994e-06,2.689461205185145e-08,55120232.070074126,20325548.57873858,0.3687493,0.040730988271677884,0.05748249745728564,0.02119653559539605,20.681306809579784,17.82503204001708,16.82738928361037
119,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,31087601.676832445,8730098.97601491,0.2808225,0.022972122789394363,0.032419759796226556,0.009104198990384288,20.681306809579784,17.25231963775455,15.98228726521027
120,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,1.0579190414644944e-12,1.421727633904855e-14,42895490.618269,15058786.742562288,0.3510576,0.031697539354685694,0.044733637436797674,0.015704082099724133,20.681306809579784,17.574277264584047,16.52747221550797
121,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0004383921747499389,1.650727032101279e-05,20655878.540206794,3512701.0380621557,0.1700582,0.015263621268734515,0.02161347043738147,0.003664270243383925,20.681306809579784,16.84686828227079,15.072180731071738
122,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,21956519.821231995,12963710.519357318,0.5904265,0.016224727613420236,0.022897395108349747,0.013519228195032722,20.681306809579784,16.90457468396065,16.377664513416768
123,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.07878537626955202,0.0031259704253948284,13344055.021072036,2540549.536801984,0.1903881,0.009860563501781688,0.026936422892967243,0.002847084079267781,20.681306809579784,17.067030912250285,14.819846871041866
124,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,38921941.730596416,11126796.011309981,0.2858746,0.028761293133244253,0.04058981502741748,0.011603598686646463,20.681306809579784,17.47706870434069,16.224866812205544
125,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,6.869380528678378e-07,9.73780820385733e-09,46009454.51482763,12219487.600807074,0.2655864,0.033998596918955626,0.04798115366157911,0.012743114638170173,20.681306809579784,17.644359832354958,16.31854262795543
126,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,9.550471538731705e-07,4.071108102678066e-08,38806513.91771071,19692544.226947125,0.5074546,0.028675997975435477,0.04046959876772664,0.02053640677336396,20.681306809579784,17.474102575122625,16.79575078178897
128,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,1.7643306418742478e-09,2.263657537036422e-11,46173924.82203089,22241844.311713822,0.4816971,0.03412013193254589,0.04815255857319769,0.02319494625385332,20.681306809579784,17.647925804983462,16.91748595165503
130,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,53742524.10052935,20690264.489431858,0.3849887,0.03971293364741603,0.05604548528040731,0.02157687852027712,20.681306809579784,17.79971512879684,16.845173833082836
132,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0001356908600475693,3.2197644758533514e-06,59153972.40129522,24450068.92982279,0.4133293,0.04371171284324878,0.06171124870721824,0.02549800075721161,20.681306809579784,17.896017757812885,17.012151578010478
133,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,2.5981327183484293e-07,7.70819672058823e-09,45267985.61730053,23107911.85691629,0.5104692,0.03345068991938792,0.047207840935352116,0.024098126794535383,20.681306809579784,17.628111530904203,16.95568564170558
134,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,7.926212335703309e-05,1.039092499770592e-06,14087797.055595297,5298297.528782902,0.3760913,0.010410150231511145,0.014704583147830151,0.005525404553179686,20.681306809579784,16.461710754553394,15.482907997615808
135,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,1.8331592173405027e-07,1.6942479456074881e-09,52778020.028288566,25834549.36864301,0.4894945,0.03900021523932802,0.055039680817185084,0.026941605113586946,20.681306809579784,17.781605925099544,17.067223280858695
136,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0007053799262143884,8.958025745338334e-05,55641883.27111159,11401471.797249971,0.2049081,0.04111646141200052,0.0581428107028555,0.011895709326730595,20.681306809579784,17.83645376826222,16.24972930491852
137,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0006349155370553102,8.886610967703077e-06,18231684.17041994,2449791.15494985,0.13437,0.013472267554575106,0.019117873747125348,0.002555330927608685,20.681306809579784,16.72417522634281,14.711733267435077
138,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,14385561.476163322,2387183.18880182,0.165943,0.010630182670896753,0.015002007952856174,0.002489478164802281,20.681306809579784,16.48173558626468,14.685624646742344
139,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,19771973.53272054,8630731.941166751,0.4365134,0.014610461382770496,0.02061923718952711,0.009000573904250951,20.681306809579784,16.799776014783802,15.970839873039823
140,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0002623457652406792,2.0455884113104866e-06,45156224.6441032,19569345.16187069,0.4333698,0.03336810436563435,0.04713460473172831,0.020408055189185315,20.681306809579784,17.62655896953446,16.789481215725214
141,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,9.778348764754807e-05,2.5564128539906496e-06,51879143.96683379,23020464.639844973,0.4437325,0.03833599252215474,0.05411841634353097,0.024007093475962596,20.681306809579784,17.76472607152699,16.95190087877434
142,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0007328336377161092,1.2275494234502203e-05,29562534.38721668,8720616.494674858,0.2949888,0.02184517728220039,0.030950453261441208,0.009095086396481404,20.681306809579784,17.205939174578727,15.981285841860865
143,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,47423049.55503898,22217491.31564622,0.4684956,0.03504317022428121,0.049455210194766126,0.023169549687867427,20.681306809579784,17.674618946003168,16.91639043371571
144,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.021870447747238488,0.0006662339065511382,35911742.07466469,7958212.363293153,0.2216047,0.026536911952749723,0.04106506662542302,0.008341364307159364,20.681306809579784,17.488709330226644,15.894778319579904
145,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,21323781.996699065,15026176.384610305,0.7046675,0.015757167228744536,0.02223754336106518,0.015670074330881415,20.681306809579784,16.87533353349507,16.525304330469414
146,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,41996283.65260085,13504044.538357107,0.3215533,0.031033072116487596,0.043795897879319506,0.01408271647205724,20.681306809579784,17.553091687870776,16.418499793972767
147,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,25586333.063189346,7140993.803174195,0.2790941,0.01890697104807396,0.026682752198057866,0.007446997880758955,20.681306809579784,17.057568902174115,15.781362512749634
148,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,2.8449342925276334e-08,6.361089437410713e-10,34405734.48906528,17320264.15120832,0.5034121,0.025424050576764865,0.03588008510622565,0.018062467811992364,20.681306809579784,17.353733939753813,16.667387714433683
151,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,1.9276270817602016e-07,3.3529971623375322e-09,15168076.914540911,2294367.2509727217,0.1512629,0.011208420931984714,0.015818087403914282,0.002392685113679726,20.681306809579784,16.53470558827793,14.645967744438435
152,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,4.623119650924252e-11,2.079302113683731e-12,34812993.4314627,16241057.270629497,0.4665229,0.025724993780074253,0.03630479111273001,0.01693701498842363,20.681306809579784,17.365501249735573,16.603052993457744
153,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,2.1189290851990435e-06,3.564477628713581e-08,37691374.52113277,13957822.493156057,0.3703187,0.027851967887435145,0.039306866047302866,0.014555941860061742,20.681306809579784,17.444950742795864,16.45155081611464
155,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.040060959534425136,0.0009159633965597524,28649374.6687451,7434977.016006438,0.2595162,0.021170399684458236,0.036497768986714994,0.007811498799323994,20.681306809579784,17.37080266566632,15.829148383761252
156,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.006448689176057133,0.00015739185354991334,11167771.055577518,2769047.361098117,0.2479499,0.008252402698653948,0.012712079284957493,0.0028976583982082953,20.681306809579784,16.316104196829407,14.83745449253394
157,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,25504935.474083666,4672585.423527384,0.1832032,0.018846822457933926,0.026597866579854492,0.004872813883581071,20.681306809579784,17.05438253940394,15.357223100333584
158,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0002892307362967468,9.70585854376918e-06,59970241.06095966,20180781.537591025,0.3365133,0.04431489298155196,0.06258787084334475,0.021046177072674296,20.681306809579784,17.910123033434395,16.820270462483187
159,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.007737498614675435,0.00016758619994789277,42620261.928913414,11797062.120058937,0.2767947,0.031494159650044394,0.045725360925988015,0.01231318401313157,20.681306809579784,17.596204618249395,16.28422208991878
161,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,17149839.12558655,6464927.469146644,0.3769672,0.012672840263034271,0.017884739735641614,0.006741960921544997,20.681306809579784,16.657499351099954,15.681902351122321
162,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0011518735632180652,1.8633858704126942e-05,54583032.909523495,17680241.704561155,0.3239146,0.040334025996915934,0.057112377012293984,0.018439049286102235,20.681306809579784,17.81857238405585,16.688022190244173
163,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,5.532166772932909e-06,9.239792782553511e-08,44614416.010755986,17117150.156895224,0.3836686,0.03296773592991544,0.04652713606904565,0.017850655830141424,20.681306809579784,17.613587244356722,16.65559177933275
164,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.003063235760534119,3.915393611095089e-05,37439042.85791675,13094507.08978463,0.3497554,0.02766550789572178,0.039549620367195296,0.01365810548652821,20.681306809579784,17.451107625958546,16.387884684530952
165,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,21046944.853606995,11064325.520245107,0.5256975,0.015552598960343325,0.021948843262066968,0.011538451225747773,20.681306809579784,16.862265969963318,16.21923657346344
166,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,7.657314044141284e-07,1.0870491692415785e-08,54875888.32366504,27208498.2929052,0.4958188,0.04055043093555139,0.05722754269275899,0.028374430733218225,20.681306809579784,17.820586828699636,17.119039943932528
167,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0020881803552086063,7.354266830266743e-05,14861436.118741944,3035339.971690068,0.2042427,0.010981829312387984,0.015843380077049066,0.0031700599953709513,20.681306809579784,16.53630328292239,14.927302044292269
168,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,3.7307326427348334e-06,1.3282534033387565e-07,36795657.51440273,16376329.225537283,0.4450615,0.027190079547605907,0.0383730323762696,0.017078091982199933,20.681306809579784,17.42090646160792,16.61134800207394
169,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.008983365438083417,0.0005119753538505496,33918951.21246501,4436644.064043497,0.1308013,0.025064343021382142,0.03685708337183394,0.004659136263151633,20.681306809579784,17.380599352520157,15.31238161030052
171,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,9.506432950477825e-06,1.327481760258186e-07,39486465.182264805,14458408.405493066,0.3661611,0.029178446639778123,0.04118010038770576,0.015077984894748346,20.681306809579784,17.491506669972505,16.486787256579277
172,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0008077080859507239,5.9723527120639297e-05,30678312.57527398,5044018.220060375,0.1644164,0.02266967940392186,0.03212641870485327,0.005263939781560752,20.681306809579784,17.243230234856696,15.43443128488212
173,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,32658417.602708936,16222959.224713337,0.4967466,0.024132874162365755,0.03405788793265834,0.016918141409446075,20.681306809579784,17.301613193711542,16.601938032964817
174,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,57552157.68823219,21327783.15303457,0.3705818,0.042528054976782845,0.06001836833227055,0.022241715973949656,20.681306809579784,17.86820218483998,16.875521154105623
175,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,2.5765912963808443e-05,1.2683041891262793e-06,36047354.04478722,8236277.82931069,0.2284849,0.026637122154287658,0.03759630446211469,0.008589296943528382,20.681306809579784,17.400457290581095,15.92406841732206
177,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.05750547894262986,0.0013173123311771514,6074604.687796011,1529224.1402728339,0.2517405,0.0044888173180974425,0.015838618283578656,0.0016780529711398298,20.681306809579784,16.53600268360715,14.291185706165754
178,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,27796507.503269978,15164616.038451921,0.5455583,0.02054017515147543,0.02898763647958069,0.01581444636608935,20.681306809579784,17.140420941390055,16.534475379855962
179,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,48181062.65881867,20028630.01352751,0.4156951,0.035603302532878495,0.0502457054861814,0.02088689184955538,20.681306809579784,17.6904766109231,16.812673308574308
180,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.00016891033328596556,1.1014368426277227e-05,28241055.047615588,13542297.909565268,0.4795252,0.020868672694662933,0.029479148815742824,0.014123305549494158,20.681306809579784,17.157234724223205,16.421377839336486
181,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,4.849194247281522e-05,1.964686687669264e-06,18611781.178055845,4180447.5062912954,0.224613,0.013753139499026212,0.019417342636866397,0.004359711230557517,20.681306809579784,16.739718147685224,15.24595735424168
182,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,2.1806519673536253e-09,1.588515532248679e-10,36037214.23043601,18966601.88515302,0.526306,0.02662962935819618,0.03758147226745245,0.019779353967914075,20.681306809579784,17.400062700703607,16.758190195384927
183,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,1.536064982840267e-11,1.6656325210608487e-12,34688235.79999929,20477525.445894968,0.5903306,0.02563280437097528,0.03617468739339393,0.021355023236644528,20.681306809579784,17.361911161568358,16.834838523003082
184,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.00823300226780667,0.0003600496809909124,3846545.458972686,823072.4301494106,0.213977,0.002842397284842955,0.005372012826597848,0.0008811098979270616,20.681306809579784,15.45475419693223,13.646978612027482
185,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0029495761082846887,9.497246176031644e-05,46168290.12307131,7941555.8214445645,0.1720132,0.03411596818270998,0.0486341470621145,0.008287870868800307,20.681306809579784,17.657877429232922,15.888344635491503
186,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.006113483298929158,0.00010497798224922489,28088460.8619461,8450283.986200055,0.3008454,0.020755913517979337,0.03030245208459079,0.00881903161431052,20.681306809579784,17.18478016672275,15.950463600292652
188,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.06642876171703226,0.011936301336955434,1408856.6086150636,194472.86282203664,0.138036,0.0010410718505144143,0.012447650868033172,0.0009575862005800377,20.681306809579784,16.295083450406512,13.730211995333592
189,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,3.970222070136672e-12,1.3091495052331662e-13,9284245.965931425,4755227.683787957,0.5121824,0.006860575497377746,0.009682092148951153,0.004958997509284144,20.681306809579784,16.043829539623168,15.3747551358428
190,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.016034035550222793,0.002052814391636251,899601.7270739023,133819.05083452057,0.1487537,0.0006647589463710145,0.003588033736368334,0.00026936105466165197,20.681306809579784,15.05115587730527,12.461848941895962
191,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,7.363156983955821e-09,1.38880198266141e-10,30803420.024374243,14979779.626492985,0.4863025,0.022762127310083143,0.03212340167966694,0.015621689399289911,20.681306809579784,17.243136319413182,16.522211825325257
192,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.01111268542565341,0.0005073038877860176,46293136.9452925,13341634.073512884,0.288199,0.034208223499145936,0.05011342901904635,0.013945425278354691,20.681306809579784,17.687840547063356,16.408703048046405
194,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.010945097773872394,0.0005451589249167897,18593078.77925386,2690422.2432061755,0.1447002,0.013739319397810246,0.021198678342138424,0.0028401841115447443,20.681306809579784,16.827490367980285,14.81742040867823
195,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,3958244.6588555914,754963.0253776506,0.1907318,0.002924937191325978,0.004127862367408918,0.000787314511817619,20.681306809579784,15.191311216992617,13.53442405402221
196,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,6.381997132510251e-07,7.652272011352728e-09,19470566.59389702,9599241.078403398,0.4930129,0.014387737311605192,0.020305019908842457,0.010010585836301768,20.681306809579784,16.78441967222508,16.07719464731732
197,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,1.1086309843117436e-05,7.857496086352147e-07,52523636.473098435,15353732.441395504,0.2923204,0.038812239006031604,0.05477619837688209,0.01601171642383162,20.681306809579784,17.77680729401205,16.546872261343292
199,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,40380795.0090105,11407491.77585394,0.2824979,0.02983930992565619,0.042111182721065225,0.01189632275577641,20.681306809579784,17.513864858842638,16.249780870841416
0,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,9.69488884216439e-05,2.8817196039640357e-06,59074160.88616753,11327134.37706503,0.1917443,0.043935570976858886,0.062005005087399735,0.011886246930225159,20.675100120520536,17.89455995054135,16.242726853147197
1,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.00556600965325567,0.00013241060961937347,54293958.41456368,9855836.102528973,0.1815273,0.04038036305135647,0.05788346048205303,0.010350455915418779,20.675100120520536,17.82577652869579,16.10437541007853
2,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0033965684791438058,0.00011552120942037328,54578404.537907474,15671140.807052528,0.2871308,0.04059191582931882,0.05782710265748281,0.016451656941272336,20.675100120520536,17.82480241142425,16.56777103959048
3,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.00137828684095545,4.843254730762719e-05,5005479.438353169,505260.8188252466,0.1009415,0.0037227544807744914,0.005477908906031398,0.0005332242869014102,20.675100120520536,15.468068283185051,13.138531699150953
4,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0014643119739906364,3.924301208720242e-05,53622172.02851113,11570879.802322758,0.2157854,0.039880731435723814,0.05650764007216345,0.012144295874758862,20.675100120520536,17.80172069306522,16.26420442575842
5,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,29638819.86280147,17666428.297075134,0.5960571,0.022043452741744556,0.03110133363332123,0.018538169978423245,20.675100120520536,17.20459554190454,16.687176690138873
7,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.06102492600211932,0.010087892718973522,12443342.978257343,1099475.933069724,0.08835857,0.009254560207196063,0.023038759928967374,0.0017851750509534706,20.675100120520536,16.904522853390148,14.34686131972272
8,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.1540105707142145e-06,1.4313303880259756e-08,52726538.070838965,21947260.459866233,0.4162469,0.03921461635721401,0.055328493303149824,0.023030238707675184,20.675100120520536,17.780632866976067,16.904152920392185
9,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.000649658905566901,2.1474875774765287e-05,44201537.41629766,7258631.94238711,0.1642167,0.03287426778997654,0.04648890171682268,0.007618149964810572,20.675100120520536,17.606558452888333,15.797878394989208
10,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,4.5889202255829576e-09,4.4085740341775816e-10,37056830.77660391,16825797.079971608,0.4540539,0.027560493358512676,0.03888538359347315,0.017656058232785047,20.675100120520536,17.427963278455298,16.638423808674133
11,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,38459106.84495284,8004692.078005532,0.2081352,0.02860341633542662,0.04035685357113837,0.008399679882750973,20.675100120520536,17.465106074895107,15.89553843746518
